1
8990
0
322592	175796
322560	175812
322485	175857
322392	175935
322340	175988
322315	176047
322294	176085
322262	176112
322226	176129
322192	176149
322158	176182
322158	176182
322149	176197
322143	176220
322143	176261
322153	176336
322173	176419
322197	176476
322232	176525
322232	176525
322258	176573
322276	176600
322287	176629
322295	176680
322300	176740
322300	176771
322301	176821
322302	176841
322310	176864
322327	176894
322334	176962
322346	177008
322371	177047
322406	177084
322432	177112
322451	177130
322466	177147
322472	177160
322472	177173
322458	177194
322440	177228
322415	177258
322402	177293
322397	177325
322388	177352
322381	177368
322352	177421
322344	177438
322333	177461
322319	177478
322304	177487
322281	177494
322259	177494
322222	177489
322199	177481
322171	177462
322124	177395
322089	177349
322063	177324
322038	177307
322011	177294
321988	177288
321965	177287
321942	177290
321922	177297
321898	177313
321880	177338
321873	177358
321876	177384
321887	177411
321907	177435
321944	177461
321990	177496
322010	177519
322016	177540
322015	177557
322010	177570
321996	177588
321973	177596
321952	177600
321938	177598
321911	177582
321893	177567
321872	177556
321834	177546
321800	177541
321745	177538
321682	177544
321631	177551
321601	177554
321572	177557
321535	177570
321512	177587
321500	177606
321491	177609
321473	177606
321436	177598
321409	177590
321363	177590
321345	177596
321332	177607
321329	177627
321329	177645
321337	177660
321349	177670
321369	177676
321392	177675
321423	177672
321449	177672
321466	177675
321475	177684
321481	177706
321490	177749
321504	177796
321531	177843
321544	177868
321564	177892
321597	177919
321653	177951
321673	177959
321673	177959
321685	177957
321699	177961
321726	177977
321756	177996
321826	178038
321851	178056
321867	178071
321876	178089
321884	178114
321886	178151
321888	178185
321877	178281
321876	178317
321884	178377
321881	178402
321857	178454
321832	178475
321812	178480
321799	178477
321790	178467
321785	178454
321786	178437
321795	178416
321804	178378
321799	178344
321789	178323
321775	178310
321753	178292
321687	178245
321664	178220
321651	178190
321646	178169
321642	178109
321620	178089
321620	178089
321611	178093
321603	178097
321601	178099
321592	178114
321589	178116
321579	178122
321547	178135
321529	178147
321516	178161
321503	178170
321490	178175
321478	178179
321467	178179
321440	178173
321416	178164
321408	178161
321390	178156
321377	178154
321355	178155
321332	178158
321323	178159
321315	178162
321299	178167
321285	178173
321277	178177
321269	178186
321267	178189
321255	178229
321244	178261
321236	178290
321236	178290
321230	178345
321225	178364
321197	178433
321184	178452
321148	178488
321113	178518
321077	178547
321002	178626
320992	178634
320992	178634
320984	178632
320978	178624
320972	178615
320965	178601
320959	178591
320950	178584
320939	178580
320926	178576
320907	178572
320891	178566
320877	178560
320865	178557
320850	178558
320841	178560
320832	178564
320828	178569
320822	178580
320821	178595
320823	178609
320826	178621
320831	178637
320838	178659
320845	178688
320854	178728
320858	178740
320866	178762
320880	178781
320886	178807
320886	178807
320894	178827
320905	178847
320945	178906
320954	178921
320978	178965
320989	178980
320998	178988
321009	179001
321010	179004
321017	179030
321015	179052
321015	179072
321009	179091
321009	179091
321003	179098
320998	179100
320993	179101
320992	179101
320980	179099
320975	179095
320975	179095
320952	179090
320914	179102
320893	179117
320866	179147
320850	179169
320848	179179
320848	179192
320852	179206
320858	179214
320870	179215
320889	179208
320908	179184
320925	179173
320940	179167
320960	179170
320972	179179
320974	179191
320973	179201
320971	179216
320969	179225
320966	179241
320969	179261
320974	179280
320982	179306
320985	179320
320984	179332
320975	179340
320965	179339
320941	179334
320926	179331
320926	179331
320913	179309
320905	179298
320898	179293
320883	179289
320872	179289
320860	179291
320848	179298
320819	179304
320800	179307
320789	179311
320782	179317
320775	179324
320764	179341
320756	179365
320747	179394
320745	179415
320745	179415
320745	179416
320746	179452
320747	179481
320746	179520
320752	179586
320754	179601
320759	179633
320763	179649
320770	179663
320789	179684
320809	179702
320827	179724
320847	179755
320859	179783
320866	179813
320871	179844
320872	179879
320872	179879
320875	179900
320875	179921
320873	179945
320866	179971
320853	180000
320853	180000
320838	180034
320836	180044
320832	180063
320824	180130
320815	180170
320818	180198
320822	180212
320836	180259
320843	180285
320855	180316
320864	180343
320871	180370
320874	180383
320881	180421
320883	180440
320883	180473
320886	180490
320889	180497
320892	180504
320904	180518
320926	180546
320953	180592
320964	180611
320973	180621
321002	180650
321064	180700
321073	180706
321086	180711
321094	180714
321104	180716
321114	180717
321125	180717
321136	180715
321198	180697
321213	180693
321238	180687
321246	180686
321259	180685
321275	180685
321287	180686
321299	180688
321310	180692
321321	180697
321332	180703
321342	180710
321356	180721
321377	180740
321386	180748
321398	180756
321410	180763
321420	180767
321457	180781
321470	180788
321476	180793
321481	180798
321485	180802
321488	180808
321491	180814
321493	180819
321494	180824
321493	180833
321489	180846
321456	180912
321449	180922
321447	180926
321445	180930
321444	180935
321443	180951
321444	180960
321446	180971
321448	180982
321455	180998
321459	181006
321484	181041
321514	181103
321528	181133
321530	181151
321531	181160
321534	181171
321553	181198
321564	181211
321567	181215
321569	181221
321570	181228
321570	181235
321569	181241
321565	181247
321559	181255
321537	181277
321525	181291
321517	181301
321513	181307
321504	181326
321501	181334
321497	181346
321494	181357
321493	181364
321492	181376
321493	181385
321494	181397
321497	181408
321504	181427
321523	181461
321540	181494
321540	181494
321558	181533
321563	181540
321568	181546
321575	181553
321581	181557
321585	181559
321591	181562
321597	181564
321603	181565
321610	181565
321625	181564
321650	181559
321699	181553
321750	181546
321760	181547
321767	181550
321773	181553
321778	181556
321785	181563
321804	181587
321812	181599
321820	181622
321826	181643
321832	181660
321842	181675
321861	181694
321886	181717
321890	181721
321894	181727
321912	181755
321924	181769
321934	181777
321949	181786
321994	181809
322020	181820
322057	181833
322086	181842
322139	181856
322153	181862
322207	181889
322229	181897
322237	181899
322254	181902
322272	181903
322296	181901
322335	181893
322356	181892
322370	181892
322378	181893
322389	181895
322399	181897
322415	181904
322418	181904
322418	181904
322430	181916
322439	181930
322443	181943
322447	181964
322449	181983
322451	182022
322447	182064
322446	182075
322446	182087
322438	182120
322438	182120
322436	182139
322437	182164
322443	182196
322454	182222
322472	182245
322484	182263
322502	182295
322511	182323
322517	182351
322516	182381
322513	182399
322501	182437
322479	182480
322467	182516
322459	182554
322454	182585
322455	182631
322465	182652
322469	182656
322472	182660
322475	182664
322479	182667
322484	182670
322494	182677
322505	182683
322519	182688
322535	182691
322540	182693
322548	182698
322554	182703
322555	182706
322557	182710
322560	182715
322563	182718
322567	182721
322583	182723
322601	182725
322611	182728
322617	182730
322620	182733
322625	182740
322627	182744
322631	182746
322641	182754
322649	182764
322651	182771
322652	182778
322653	182796
322654	182818
322631	182887
322611	182923
322605	182936
322598	182955
322591	182970
322568	183007
322537	183053
322513	183076
322488	183094
322488	183094
322448	183133
322424	183163
322418	183170
322415	183177
322410	183185
322409	183186
322409	183189
322408	183191
322408	183194
322408	183194
322408	183198
322408	183202
322408	183203
322409	183208
322410	183213
322411	183218
322413	183223
322414	183228
322415	183233
322417	183243
322418	183253
322418	183262
322419	183267
322418	183278
322418	183289
322417	183300
322417	183301
322416	183325
322416	183346
322417	183351
322418	183356
322419	183361
322420	183363
322422	183366
322423	183369
322426	183372
322428	183374
322430	183377
322432	183379
322437	183383
322441	183387
322447	183391
322452	183394
322457	183397
322462	183401
322467	183405
322468	183405
322475	183412
322481	183418
322487	183425
322493	183433
322495	183436
322497	183441
322499	183446
322501	183451
322503	183457
322505	183462
322506	183468
322506	183471
322507	183477
322508	183484
322508	183490
322509	183500
322509	183500
322508	183516
322506	183552
322509	183572
322509	183572
322512	183586
322520	183600
322580	183652
322589	183661
322596	183669
322602	183679
322608	183688
322611	183697
322614	183707
322616	183715
322617	183725
322617	183739
322615	183796
322616	183824
322617	183832
322618	183838
322624	183854
322629	183862
322636	183869
322640	183872
322646	183875
322650	183877
322661	183879
322671	183881
322806	183892
322820	183895
322840	183902
322858	183907
322903	183910
322918	183913
322925	183915
322931	183918
322938	183922
322946	183927
322953	183934
322960	183941
322979	183970
322986	183985
323008	184030
323013	184038
323016	184041
323023	184047
323049	184063
323060	184071
323067	184078
323073	184084
323082	184098
323093	184116
323098	184128
323103	184142
323106	184152
323106	184152
323142	184176
323186	184214
323188	184219
323192	184226
323199	184238
323221	184270
323254	184318
323262	184328
323265	184339
323265	184339
323273	184363
323263	184386
323241	184416
323228	184431
323211	184465
323181	184486
323176	184499
323176	184499
323187	184512
323195	184526
323202	184538
323208	184556
323210	184565
323214	184583
323214	184593
323215	184614
323213	184662
323214	184676
323215	184683
323221	184704
323221	184708
323217	184748
323213	184774
323212	184795
323212	184805
323214	184826
323225	184863
323239	184887
323247	184895
323282	184932
323330	184981
323344	184989
323382	185000
323382	185000
323401	185004
323426	185010
323464	185011
323487	185008
323519	185005
323593	185002
323617	185001
323659	185002
323668	185004
323676	185007
323686	185011
323705	185024
323713	185030
323756	185065
323794	185101
323822	185132
323836	185146
323837	185149
323840	185162
323832	185190
323826	185204
323820	185219
323798	185250
323779	185272
323742	185309
323710	185340
323671	185375
323640	185400
323615	185425
323602	185440
323594	185453
323587	185465
323581	185477
323576	185489
323569	185512
323567	185524
323565	185537
323563	185550
323564	185560
323565	185571
323567	185581
323569	185590
323573	185598
323577	185606
323582	185614
323589	185622
323596	185630
323613	185645
323666	185687
323672	185691
323682	185696
323695	185702
323713	185708
323772	185722
323783	185725
323792	185728
323811	185737
323823	185740
323831	185741
323838	185742
323845	185741
323850	185740
323858	185736
323862	185734
323868	185728
323874	185721
323878	185713
323886	185690
323896	185665
323907	185636
323909	185627
323909	185619
323904	185599
323903	185591
323902	185584
323903	185578
323904	185572
323907	185565
323910	185557
323915	185549
323921	185542
323924	185538
323939	185524
323982	185491
323997	185480
324027	185461
324040	185454
324050	185450
324061	185446
324071	185444
324087	185442
324144	185445
324243	185475
324257	185488
324283	185521
324295	185538
324303	185551
324309	185562
324313	185571
324318	185583
324334	185660
324337	185674
324340	185703
324343	185714
324354	185733
324378	185765
324398	185790
324408	185806
324422	185836
324427	185847
324455	185921
324458	185929
324463	185937
324471	185948
324489	185973
324498	185987
324512	186011
324518	186024
324528	186050
324532	186061
324537	186082
324537	186082
324538	186103
324538	186142
324536	186162
324532	186183
324526	186202
324523	186211
324519	186217
324516	186223
324511	186229
324505	186235
324500	186239
324488	186247
324477	186251
324431	186264
324422	186264
324400	186261
324387	186260
324376	186259
324366	186260
324355	186262
324344	186265
324333	186269
324325	186273
324321	186277
324305	186290
324298	186297
324276	186320
324259	186335
324249	186344
324241	186350
324232	186355
324204	186369
324179	186384
324171	186389
324140	186412
324108	186434
324071	186456
324059	186466
324051	186474
324039	186488
323988	186556
323962	186599
323943	186651
323932	186676
323924	186693
323921	186703
323917	186726
323912	186765
323905	186816
323905	186830
323907	186857
323906	186867
323905	186874
323903	186879
323900	186884
323896	186890
323881	186908
323875	186914
323868	186920
323861	186924
323856	186926
323850	186928
323844	186930
323838	186930
323833	186929
323828	186928
323820	186925
323793	186904
323735	186851
323696	186820
323688	186814
323679	186809
323663	186801
323654	186798
323640	186793
323621	186789
323600	186785
323583	186783
323571	186783
323558	186784
323546	186786
323536	186789
323525	186793
323516	186797
323507	186802
323491	186813
323432	186853
323393	186881
323293	186943
323270	186959
323264	186964
323260	186968
323258	186971
323253	186988
323244	187031
323240	187042
323236	187050
323230	187062
323221	187075
323217	187081
323207	187092
323203	187096
323184	187110
323176	187116
323135	187154
323120	187167
323108	187175
323092	187185
323081	187191
323081	187191
323041	187217
323024	187231
323030	187245
323026	187256
323012	187292
322995	187333
322986	187359
323001	187394
323014	187425
323019	187439
323019	187439
323016	187445
322990	187474
322952	187497
322927	187517
322897	187527
322848	187539
322819	187553
322803	187553
322782	187550
322755	187541
322737	187528
322721	187508
322699	187484
322676	187464
322676	187464
322668	187464
322654	187463
322647	187462
322641	187461
322622	187455
322590	187441
322583	187437
322568	187429
322551	187419
322512	187394
322475	187372
322457	187364
322443	187359
322431	187355
322420	187353
322408	187351
322397	187350
322386	187350
322367	187355
322367	187357
322377	187452
322376	187473
322374	187490
322374	187504
322360	187532
322342	187564
322334	187584
322323	187620
322315	187632
322310	187644
322280	187734
322245	187841
322231	187888
322229	187909
322227	187941
322228	187952
322230	187960
322235	187977
322271	188104
322273	188115
322274	188125
322274	188137
322273	188149
322272	188159
322270	188166
322265	188178
322256	188193
322256	188193
322228	188225
322214	188240
322210	188244
322205	188248
322196	188254
322179	188260
322156	188271
322149	188276
322140	188284
322135	188289
322129	188297
322118	188319
322096	188367
322085	188390
322079	188398
322062	188415
322051	188423
322045	188426
322037	188428
322033	188428
322029	188427
322015	188424
321980	188417
321964	188416
321939	188416
321915	188418
321872	188425
321853	188429
321835	188435
321803	188450
321787	188456
321771	188462
321728	188478
321675	188477
321675	188477
321620	188539
321567	188622
321540	188667
321530	188688
321528	188707
321526	188728
321528	188751
321532	188764
321542	188777
321557	188794
321575	188812
321596	188826
321623	188840
321652	188855
321669	188865
321679	188873
321681	188887
321680	188901
321677	188911
321666	188930
321643	188964
321628	188984
321609	189006
321588	189038
321557	189070
321529	189090
321494	189105
321455	189121
321409	189138
321374	189145
321350	189148
321336	189147
321324	189139
321309	189128
321286	189107
321257	189088
321235	189082
321210	189082
321174	189079
321150	189078
321111	189070
321060	189057
321021	189047
320985	189041
320907	189023
320846	189012
320789	189000
320725	188987
320695	188979
320671	188967
320628	188937
320597	188914
320570	188901
320545	188894
320511	188891
320488	188890
320458	188892
320433	188899
320407	188907
320375	188914
320346	188920
320309	188926
320309	188926
320308	188927
320241	188927
320224	188933
320187	188940
320165	188942
320151	188942
320144	188941
320125	188937
320098	188930
320072	188923
320063	188919
320052	188912
320016	188894
320000	188888
320000	188888
319991	188888
319958	188875
319953	188871
319950	188868
319943	188858
319910	188795
319898	188779
319886	188767
319873	188760
319823	188745
319806	188741
319791	188734
319778	188726
319772	188720
319762	188708
319737	188672
319725	188657
319691	188622
319661	188597
319661	188597
319647	188574
319633	188545
319625	188515
319619	188466
319620	188422
319619	188408
319610	188382
319605	188375
319597	188372
319589	188372
319581	188376
319568	188383
319547	188395
319507	188422
319493	188425
319476	188423
319426	188409
319380	188406
319357	188410
319322	188426
319280	188445
319252	188455
319252	188455
319244	188454
319224	188453
319185	188448
319144	188449
319119	188452
319074	188463
319047	188473
319036	188479
319016	188491
319005	188498
318986	188516
318972	188526
318963	188528
318957	188527
318932	188511
318918	188505
318914	188504
318898	188506
318864	188520
318842	188531
318797	188564
318771	188577
318765	188579
318758	188581
318747	188583
318739	188584
318726	188580
318712	188571
318699	188554
318687	188533
318674	188505
318665	188478
318658	188459
318648	188440
318632	188426
318585	188404
318585	188404
318572	188402
318550	188402
318509	188412
318489	188417
318449	188424
318429	188428
318429	188428
318411	188453
318388	188473
318365	188502
318357	188513
318350	188514
318332	188513
318314	188512
318301	188510
318300	188503
318299	188487
318294	188461
318286	188422
318266	188394
318266	188394
318252	188384
318224	188361
318210	188352
318200	188349
318183	188344
318172	188341
318133	188341
318109	188343
318066	188344
318046	188342
318029	188339
318022	188337
318005	188332
317985	188324
317963	188314
317925	188296
317917	188292
317900	188287
317863	188279
317803	188265
317791	188261
317741	188244
317711	188232
317672	188224
317632	188214
317588	188211
317564	188208
317543	188206
317512	188199
317481	188187
317440	188169
317428	188165
317400	188157
317375	188154
317357	188150
317340	188148
317321	188150
317312	188152
317282	188159
317267	188167
317253	188177
317240	188191
317216	188226
317202	188239
317174	188259
317159	188273
317152	188282
317147	188291
317135	188311
317125	188343
317103	188408
317090	188445
317082	188460
317079	188466
317068	188477
317060	188480
317054	188482
317047	188483
317038	188485
317021	188481
317006	188476
316993	188471
316973	188459
316902	188412
316875	188393
316830	188366
316804	188354
316782	188349
316761	188346
316750	188347
316740	188349
316725	188355
316712	188365
316695	188384
316689	188391
316669	188403
316660	188407
316652	188411
316631	188417
316610	188417
316590	188415
316566	188407
316527	188389
316516	188387
316516	188387
316490	188391
316465	188397
316455	188402
316452	188405
316441	188417
316425	188428
316415	188432
316377	188446
316370	188449
316357	188456
316354	188459
316345	188472
316340	188482
316337	188497
316337	188513
316345	188531
316354	188554
316360	188575
316361	188599
316359	188622
316357	188631
316350	188657
316339	188689
316329	188747
316319	188777
316303	188816
316296	188828
316289	188833
316270	188847
316255	188852
316244	188852
316235	188853
316176	188852
316149	188850
316118	188844
316065	188841
316036	188841
315999	188849
315972	188858
315948	188868
315929	188878
315910	188892
315883	188903
315844	188917
315815	188930
315787	188941
315730	188942
315693	188940
315669	188942
315615	188952
315590	188956
315568	188957
315550	188962
315542	188965
315542	188965
315531	188968
315506	188970
315481	188972
315462	188972
315448	188974
315433	188982
315417	188992
315411	189007
315400	189041
315389	189052
315377	189062
315370	189072
315366	189079
315360	189105
315355	189128
315344	189140
315328	189143
315311	189147
315299	189160
315289	189180
315289	189180
315278	189180
315255	189182
315244	189184
315225	189189
315215	189193
315194	189201
315171	189208
315144	189219
315123	189230
315099	189248
315091	189255
315078	189272
315062	189301
315052	189330
315037	189359
315031	189381
315027	189399
315027	189419
315032	189458
315034	189473
315045	189504
315052	189530
315058	189564
315059	189583
315057	189632
315059	189653
315063	189678
315063	189694
315059	189713
315049	189733
315026	189770
315000	189815
315000	189815
314996	189823
314987	189839
314975	189869
314969	189898
314966	189924
314969	189974
314971	190000
314971	190000
314972	190068
314973	190077
314976	190091
314978	190097
314981	190103
314984	190109
314993	190121
315000	190128
315000	190128
315010	190139
315022	190161
315032	190181
315038	190199
315039	190207
315041	190221
315044	190248
315047	190269
315064	190315
315072	190332
315072	190332
315066	190364
315069	190395
315076	190423
315082	190454
315092	190484
315110	190506
315127	190530
315157	190517
315163	190520
315181	190530
315192	190536
315208	190540
315227	190543
315240	190553
315245	190561
315252	190572
315252	190572
315250	190595
315249	190610
315250	190625
315256	190637
315279	190669
315295	190705
315307	190741
315310	190753
315313	190767
315318	190795
315320	190809
315325	190857
315327	190868
315329	190879
315336	190902
315336	190902
315322	190936
315307	190960
315304	190972
315303	190983
315304	190992
315308	191019
315310	191032
315311	191047
315313	191056
315314	191061
315317	191066
315325	191078
315330	191082
315335	191087
315339	191090
315351	191093
315379	191101
315405	191106
315419	191110
315427	191115
315439	191120
315467	191139
315488	191155
315489	191160
315493	191169
315502	191204
315502	191204
315496	191244
315496	191254
315496	191275
315498	191285
315500	191296
315514	191361
315545	191491
315552	191516
315565	191558
315566	191577
315564	191596
315559	191607
315553	191618
315553	191618
315541	191628
315523	191639
315516	191643
315493	191653
315457	191666
315425	191680
315371	191708
315349	191723
315339	191730
315330	191739
315310	191760
315294	191784
315289	191795
315283	191805
315277	191823
315268	191866
315262	191892
315253	191952
315252	191963
315252	191989
315253	191997
315256	192028
315261	192045
315268	192058
315277	192068
315312	192093
315379	192126
315404	192139
315423	192151
315429	192155
315443	192165
315465	192183
315477	192196
315480	192201
315486	192214
315493	192236
315492	192247
315490	192253
315484	192269
315482	192272
315478	192277
315475	192279
315458	192288
315438	192294
315396	192303
315372	192311
315354	192320
315310	192334
315300	192337
315275	192341
315198	192344
315151	192356
315131	192364
315121	192369
315103	192381
315094	192387
315086	192394
315078	192401
315067	192417
315058	192435
315054	192445
315050	192454
315035	192502
315030	192513
315014	192546
315000	192578
314999	192580
314999	192580
314997	192589
314980	192627
314969	192649
314949	192682
314937	192695
314913	192717
314898	192735
314890	192743
314874	192759
314848	192781
314815	192800
