2
1492
0
184609	42580
184627	42585
184627	42585
184719	42589
184801	42569
184984	42464
185122	42345
185185	42242
185195	42127
185156	42008
184960	41747
184881	41561
184855	41406
184868	41261
184921	41095
184962	40892
184999	40712
185018	40590
185015	40543
184972	40484
184879	40421
184724	40366
184402	40285
184277	40214
184228	40152
184206	40039
184198	39748
184178	39381
184167	39234
184177	39137
184198	38976
184195	38899
184144	38778
184038	38654
183960	38599
183866	38555
183743	38532
183591	38502
183538	38474
183459	38401
183356	38246
183287	38069
183204	37770
183130	37566
182979	37137
182950	37037
182940	36940
182960	36550
182975	36449
183008	36237
183112	35951
183188	35788
183262	35680
183441	35388
183512	35201
183533	35099
183537	34975
183504	34666
183434	34406
183347	34148
183224	33937
183122	33737
183052	33563
182999	33389
182984	33229
183001	33097
183052	32923
183138	32755
183241	32596
183403	32423
183537	32327
183767	32158
183831	32079
183896	31933
183935	31750
183948	31533
183939	31416
183919	31322
183815	31075
183700	30824
183487	30416
183411	30246
183375	30099
183320	29763
183259	29279
183244	29102
183241	28999
183241	28999
183276	28449
183315	28092
183520	27449
183866	26790
184510	26099
185263	25644
185708	25409
185708	25409
185715	25321
185779	25230
185854	25069
186188	24352
186200	24306
186245	24210
186341	23854
186598	23302
186849	22366
186933	21401
186849	20435
186598	19499
186188	18621
185827	18105
185665	17500
185256	16622
184700	15828
184015	15143
183680	14908
183527	14580
182971	13786
182915	13730
182728	13328
182172	12535
181486	11849
181319	11714
181254	11664
180628	11243
179750	10834
178813	10583
178314	10539
178233	10518
177268	10433
177063	10451
177046	10388
176903	10081
176890	10033
176843	9910
176793	9780
176771	9736
176771	9736
176721	9632
176430	9026
175874	8232
175189	7547
174395	6991
173733	6709
173499	6610
173459	6591
173335	6532
173181	6460
172583	6177
172421	6133
172347	6097
171787	5858
170851	5607
169885	5522
168920	5607
167984	5858
167105	6267
166312	6823
166043	7091
165808	7256
165122	7942
164714	8525
164634	8562
163840	9118
163213	9750
163141	9823
163099	9865
163099	9865
162990	9974
162434	10768
162024	11647
161964	11873
161925	11955
161726	12629
161710	12714
161576	12884
161557	12909
161557	12909
161409	13097
161262	13336
161175	13482
160765	14360
160514	15296
160508	15368
160459	15551
160375	16527
160371	16619
160357	16796
160441	17761
160472	17893
160348	18071
159938	18949
159686	19898
159639	20071
159596	20361
159584	20461
159592	20690
159368	20847
158554	20918
157618	21169
156740	21579
156019	22083
155841	22036
154875	21951
153910	22036
152973	22287
152095	22696
151941	22804
151681	22433
151438	22190
151392	22144
150885	21379
150825	21250
150269	20456
149584	19771
148790	19215
148621	19132
148414	19003
147536	18594
147482	18580
147290	18445
147127	18369
146807	18161
145928	17751
144992	17500
144294	17439
144076	17420
144027	17414
143189	17304
142807	17222
142723	17215
142505	17060
141626	16650
140690	16399
139731	16290
139458	16217
138852	16163
138446	16041
138355	16019
138012	15947
137047	15863
136076	15949
135646	15986
134710	16237
133832	16647
133038	17203
132633	17607
132633	17607
132630	17611
132352	17888
132003	18238
131470	18992
131443	19029
130914	19785
130832	19960
130591	20202
130507	20322
130223	20606
129667	21399
129256	22282
129017	22796
128766	23732
128757	23807
128676	24108
128616	24550
128603	24829
128556	25364
128640	26330
128891	27266
129301	28144
129875	28957
129947	29035
129905	29225
129891	29391
129667	29871
129416	30808
129331	31773
129416	32739
129667	33675
129728	33813
129774	33985
130056	34534
130218	34850
130265	34973
130312	35037
130536	35468
131013	36109
131118	36250
131152	36323
131452	36966
131499	37033
131540	37122
132096	37916
132757	38618
132823	38713
132829	38721
132829	38721
132966	38917
133247	39198
133536	39610
134221	40296
135015	40851
135077	40882
135130	40916
136008	41326
136944	41577
137027	41590
137081	41599
137964	41670
138394	41632
138851	42307
138922	42391
138978	42455
139592	43056
140386	43612
141264	44022
141787	44162
142158	44422
143032	44837
143162	44936
143332	45052
143715	45288
143902	45423
144058	45519
144222	45577
144386	45691
144806	45985
145684	46395
146620	46645
147586	46730
148148	46631
148244	46659
148833	46794
149090	46825
149280	46842
149548	46865
149768	46929
150016	46962
150759	47012
151724	46928
152122	46821
152538	46797
152661	46782
152970	46712
153259	47125
153513	47372
153952	47801
154025	47865
154823	48409
155050	48526
155050	48526
155601	48808
155690	48829
156622	49099
156928	49125
157163	49146
157373	49164
157588	49183
158156	49147
158306	49186
159271	49271
160237	49186
160478	49122
160532	49176
160712	49302
160778	49366
161113	49698
161252	49796
161906	50254
161919	50264
161919	50264
162045	50352
162605	50613
162889	50897
163683	51453
164217	51724
164299	52465
164550	53401
164959	54279
165515	55073
166200	55759
166253	55796
166292	55833
166328	55864
167122	56419
168001	56829
168570	56982
168919	57144
169458	57289
170126	58031
170137	58125
170015	59095
170100	60061
170351	60997
170760	61875
171008	62228
171054	62403
171078	62464
171107	62570
171519	63452
171614	63656
172170	64450
172856	65136
173649	65692
174476	66099
174520	66121
175202	66405
175369	66475
175497	66529
175543	66548
175679	66692
176180	67219
176783	67642
176783	67642
176789	67646
176974	67775
177294	67947
177397	67997
177649	68101
178025	68277
178825	68509
178875	68673
178898	68749
178824	68833
178762	68994
178511	69930
178427	70896
178511	71861
178762	72797
179172	73676
179497	74140
179480	74214
179229	75151
179145	76116
179229	77081
179480	78018
179580	78260
179600	78309
179625	78362
179932	78999
180188	79371
180481	79798
180740	80167
181425	80852
182219	81408
183097	81818
183284	81882
183896	82080
184645	82267
185611	82352
185758	82339
185864	82348
186829	82263
186973	82225
186973	82225
188245	81576
189541	80782
190626	80144
191158	79849
191158	79849
191217	79811
191320	79753
191408	79687
191517	79628
191738	79552
191925	79466
192062	79360
192115	79261
192142	79160
192153	78907
192120	78643
192077	78525
192056	78500
191991	78457
191819	78393
191689	78317
191619	78256
191547	78094
191515	77938
191505	77862
191491	77721
191491	77721
191488	77621
191470	77502
191477	77416
191507	77295
191549	77191
191592	77140
191678	77092
191735	77070
191854	77056
191967	77041
191967	77041
192104	76980
192155	76927
192210	76848
192286	76706
192357	76537
192398	76385
192405	75988
192405	75988
192405	75978
192392	75826
192365	75770
192333	75736
192288	75722
192239	75707
192193	75659
192137	75571
192124	75535
192124	75535
192119	75456
192131	75383
192146	75301
192163	75274
192163	75274
192196	75255
192260	75225
192363	75185
192434	75151
192492	75098
192542	75050
192580	75003
192603	74968
192623	74930
192677	74857
192702	74806
192714	74765
192727	74673
192738	74632
192759	74599
192786	74577
192850	74534
192882	74514
192898	74499
192927	74463
192969	74429
192993	74410
193041	74382
193074	74371
193126	74363
193195	74354
193251	74348
193350	74335
193390	74326
193416	74316
193463	74302
193510	74292
193599	74275
193650	74258
193685	74256
193712	74257
193762	74253
193813	74236
193833	74225
193855	74214
193909	74189
193932	74181
193955	74174
193978	74167
194062	74134
194108	74125
194151	74120
194194	74113
194194	74113
194335	74094
194451	74072
194528	74054
194528	74054
194551	74044
194585	74032
194613	74016
194654	73979
194730	73889
194730	73889
194818	73782
194859	73749
194882	73751
194932	73769
194988	73849
195068	74055
195137	74171
195137	74171
195151	74174
195164	74178
195172	74182
195180	74187
195188	74193
195192	74196
195233	74247
195257	74281
195257	74281
195290	74293
195353	74307
195466	74328
195706	74371
195863	74380
195863	74380
195864	74380
195946	74352
195946	74352
196027	74348
196158	74356
196319	74360
196444	74363
196549	74351
196595	74338
196595	74338
196607	74314
196628	74162
196644	74086
196644	74086
196693	74055
196749	74034
196820	74001
196877	73976
196921	73966
196932	73965
196939	73966
196939	73966
196982	73965
197035	73956
197090	73953
197146	73961
197185	73970
197203	73970
197216	73965
197216	73965
197221	73962
197252	73952
197266	73948
197313	73940
197324	73939
197329	73938
197335	73935
197335	73935
197392	73942
197445	73942
197481	73929
197540	73896
197578	73879
197578	73879
197663	73890
197673	73893
197681	73894
197687	73893
197692	73893
197700	73890
197700	73890
197734	73876
197752	73867
197763	73862
197844	73814
197926	73762
197991	73722
198049	73688
198062	73677
198072	73668
198082	73656
198091	73644
198098	73633
198104	73622
198109	73610
198114	73592
198117	73578
198119	73567
198126	73549
198128	73546
198160	73496
198175	73479
198183	73471
198201	73455
198215	73446
198226	73441
198242	73435
198266	73424
198301	73399
198339	73368
198344	73363
198348	73357
198352	73349
198354	73341
198355	73335
198354	73331
198353	73327
198347	73309
198343	73301
198342	73296
198343	73293
198344	73289
198346	73283
198348	73279
198355	73270
198421	73214
198421	73214
198494	73173
198546	73132
198646	73052
198655	73043
198655	73043
198678	73032
198753	72952
198804	72874
198880	72780
198913	72721
198934	72684
198970	72641
199073	72511
199093	72474
199100	72440
199100	72440
199046	72406
198997	72371
198939	72354
198893	72346
198849	72351
198807	72363
198753	72379
198674	72414
198575	72461
198494	72502
198459	72518
198438	72523
198412	72527
198257	72537
198190	72543
198149	72549
198132	72554
198116	72561
198083	72580
198042	72604
198011	72620
197974	72629
197947	72631
197925	72630
197906	72627
197887	72622
197839	72605
197768	72591
197630	72565
197577	72555
197496	72550
197379	72561
197245	72576
197186	72586
197157	72586
197128	72574
197094	72543
197048	72495
196980	72435
196940	72409
196762	72261
196654	72179
196567	72099
196513	72057
196404	71982
196331	71931
196258	71884
196184	71842
196138	71823
196094	71805
196060	71787
196006	71745
195972	71714
195895	71636
195864	71610
195808	71576
195744	71541
195727	71528
195708	71509
195674	71465
195665	71449
195608	71356
195565	71295
195498	71206
195445	71130
195390	71033
195314	70923
195314	70923
195161	70739
195096	70667
195056	70625
195000	70575
194999	70574
194999	70574
194909	70495
194855	70444
194835	70426
194789	70378
194775	70361
194774	70359
194773	70358
194773	70358
194719	70294
194653	70169
194619	70105
194566	70005
194540	69951
194504	69840
194498	69820
194470	69669
194461	69575
194439	69508
194418	69450
194365	69345
194329	69277
194275	69177
194231	69094
194194	69014
194181	68972
194169	68926
194167	68899
194164	68847
194165	68792
194163	68676
194153	68615
194138	68570
194121	68539
194100	68514
194067	68490
194004	68460
193936	68426
193896	68399
193869	68374
193832	68336
193773	68269
193720	68206
193679	68139
193631	68040
193591	67960
193568	67906
193529	67820
193479	67738
193479	67738
193468	67717
193415	67623
193389	67570
193368	67524
193352	67478
193352	67478
193328	67404
193305	67329
193274	67235
193208	67074
193196	67040
193143	66903
193116	66833
193081	66735
193057	66676
193026	66617
192998	66571
192987	66555
192912	66459
192859	66398
192800	66336
192693	66226
192541	66060
192482	66001
192421	65935
192400	65890
192389	65862
192351	65731
192332	65661
192308	65560
192299	65529
192274	65477
192231	65427
192193	65387
192153	65345
192109	65299
192098	65263
192091	65217
192087	65160
192085	65096
192086	65000
192086	65000
192096	64900
192095	64866
192104	64795
192117	64728
192134	64689
192144	64662
192157	64617
192174	64561
192181	64543
192208	64493
192242	64444
192254	64387
192254	64370
192252	64344
192245	64333
192228	64322
192208	64313
192188	64307
192151	64294
192124	64275
192047	64218
192011	64200
191977	64183
191933	64164
191899	64139
191871	64124
191838	64112
191783	64096
191670	64064
191631	64045
191588	64002
191528	63949
191446	63868
191420	63840
191394	63781
191382	63756
191350	63639
191342	63605
191338	63588
191329	63580
191323	63575
191304	63570
191280	63571
191270	63566
191248	63514
191226	63439
191209	63380
191163	63276
191151	63246
191151	63230
191150	63190
191151	63148
191156	63102
191159	63084
191169	62999
191174	62953
191179	62931
191187	62899
191205	62841
191217	62758
191217	62745
191214	62708
191203	62589
191202	62443
191201	62382
191194	62350
191194	62251
191192	62213
191178	62135
191171	62026
191171	62026
191170	61939
191172	61911
191198	61847
191224	61752
191227	61704
191226	61671
191213	61590
191157	61425
191153	61407
191101	61259
191028	61099
191002	61037
190974	60971
190974	60971
190955	60926
190936	60895
190930	60874
190929	60855
190929	60843
190951	60755
190959	60723
190973	60653
190976	60539
190976	60539
191001	60492
191019	60449
191052	60373
191084	60321
191103	60281
191120	60219
191127	60178
191125	60146
191122	60109
191126	60058
191136	60000
159
0
91331	2368
90940	2162
90643	2021
90156	1817
89283	1616
89198	1596
89147	1592
88924	1399
88550	1225
88307	1076
87906	828
87906	828
87698	700
86820	290
85936	21
85542	-3
85120	-77
85024	-103
84967	-118
84876	-126
84001	-188
83914	-194
83037	-110
82954	-99
82089	92
82018	129
81132	523
80590	903
80590	903
80338	1079
79652	1765
79145	2532
79135	2586
79073	2608
79033	2690
78416	3307
77861	4101
77451	4979
77200	5916
77116	6881
77200	7846
77451	8783
77887	9649
77939	9767
78461	10474
78513	10548
79198	11233
79507	11451
79877	11712
79831	11881
79786	12049
79767	12384
79656	12622
79406	13558
79321	14524
79406	15489
79656	16426
80066	17304
80622	18098
81307	18783
81560	18960
81636	19057
81691	19090
81723	19171
81785	19233
82317	19757
82357	19793
82442	19917
82828	20197
82828	20197
83111	20402
83179	20450
83228	20484
83228	20484
83675	20716
83816	20789
83936	20852
84083	20928
84641	21294
84753	21375
85512	21707
85639	21766
85829	21819
85966	21856
86296	21944
86575	22019
86620	22105
86695	22157
87344	22601
87419	22657
88218	23009
88306	23052
89149	23265
89245	23290
89300	23297
90045	23362
90211	23376
90408	23359
90705	23439
91671	23523
92577	23449
92672	23433
92987	23349
93131	23270
93331	23231
93501	23251
94282	23041
94421	22969
95315	22590
96109	22034
96205	21946
96891	21260
97030	21061
97798	20487
98130	20159
98176	20113
98222	20073
98222	20073
98284	20017
98752	19525
99231	18789
99307	18731
100020	18069
100576	17275
100986	16396
101237	15460
101321	14495
101237	13529
101157	13195
101084	12954
101065	12891
101049	12838
101074	12738
100823	11802
100414	10923
100355	10839
99884	10112
99810	10043
99142	9340
98961	9194
98912	9156
98290	8750
98096	8333
98084	8290
97675	7412
97119	6618
96433	5932
95639	5377
95401	5266
95285	5184
95109	5102
95062	5069
94724	4912
93926	4365
93445	4144
92758	3461
92440	3239
92125	2924
91331	2368
