1
6359
0
384220	825443
384205	825442
384196	825436
384183	825423
384163	825403
384139	825368
384118	825336
384098	825302
384085	825287
384074	825277
384063	825269
384049	825258
384039	825249
384030	825230
384023	825198
384010	825120
384002	825033
383946	825095
383913	825125
383873	825148
383832	825166
383808	825175
383758	825184
383723	825194
383705	825202
383679	825218
383631	825250
383597	825280
383574	825265
383543	825248
383504	825237
383457	825220
383435	825210
383424	825199
383419	825188
383413	825171
383391	825109
383360	825039
383342	825000
383342	825000
383334	824984
383320	824961
383309	824951
383291	824940
383260	824924
383209	824901
383167	824883
383136	824867
383078	824825
383025	824793
382971	824767
382950	824762
382924	824761
382908	824764
382883	824772
382805	824796
382743	824810
382718	824813
382694	824811
382672	824805
382651	824793
382619	824771
382578	824743
382515	824698
382465	824664
382401	824630
382390	824618
382386	824604
382374	824581
382354	824549
382342	824524
382321	824470
382321	824470
382306	824452
382288	824440
382203	824401
382088	824350
382046	824329
382034	824322
382011	824305
381855	824182
381832	824165
381832	824165
381629	824008
381502	823909
381421	823847
381361	823799
381254	823715
381205	823678
381146	823641
381105	823621
381080	823611
381049	823604
381019	823600
381005	823599
380922	823607
380844	823614
380735	823621
380680	823618
380600	823613
380506	823600
380417	823591
380254	823578
380152	823572
380063	823565
379998	823564
379998	823564
379913	823556
379799	823551
379746	823560
379600	823594
379483	823623
379468	823622
379391	823617
379244	823607
379173	823601
379188	823523
379079	823365
379035	823302
378964	823198
378947	823172
378908	823121
378842	823028
378799	822981
378761	822940
378687	822863
378662	822836
378643	822815
378619	822787
378598	822754
378562	822694
378558	822680
378534	822623
378518	822604
378493	822565
378477	822535
378437	822523
378416	822515
378377	822493
378295	822446
378199	822389
378135	822345
378111	822323
378099	822312
378088	822306
378066	822306
378052	822301
378041	822290
378019	822258
377987	822205
377961	822168
377961	822168
377747	821868
377719	821831
377692	821804
377692	821804
377666	821757
377651	821735
377586	821640
377555	821590
377533	821570
377520	821565
377499	821567
377427	821582
377348	821605
377259	821630
377205	821649
377190	821656
377177	821672
377145	821726
377107	821783
377065	821841
377011	821915
376961	821980
376961	821980
376859	822080
376859	822080
376737	822199
376696	822238
376657	822279
376586	822364
376562	822392
376506	822471
376460	822525
376460	822525
376457	822529
376429	822565
376411	822586
376395	822603
376364	822629
376364	822629
376349	822643
376304	822675
376258	822699
376222	822714
376182	822726
376141	822738
376105	822747
376009	822769
375956	822780
375901	822807
375737	822888
375663	822926
375590	822958
375550	822974
375518	822993
375459	823038
375404	823076
375347	823111
375312	823128
375279	823141
375255	823146
375140	823168
375050	823184
374997	823195
374997	823195
374930	823208
374881	823216
374851	823219
374790	823230
374720	823243
374677	823251
374635	823266
374566	823295
374507	823330
374448	823364
374410	823383
374400	823392
374389	823412
374363	823431
374287	823480
374273	823484
374255	823485
374219	823483
374195	823474
374154	823472
374135	823475
374109	823486
374069	823502
374024	823512
373981	823517
373931	823522
373894	823528
373800	823558
373704	823593
373646	823613
373522	823611
373486	823609
373469	823601
373436	823580
373378	823546
373335	823521
373292	823501
373258	823496
373231	823497
373155	823505
373111	823512
373044	823532
372847	823599
372815	823609
372771	823636
372668	823707
372620	823742
372600	823753
372539	823769
372471	823791
372314	823837
372247	823854
372258	823901
372262	823919
372263	823969
372260	824001
372255	824023
372239	824044
372230	824053
372215	824057
372195	824060
372170	824063
372144	824071
372083	824085
372041	824102
371903	824138
371822	824168
371793	824181
371769	824183
371743	824179
371725	824176
371709	824169
371689	824154
371666	824135
371655	824122
371642	824090
371617	824037
371602	824012
371582	823995
371569	823984
371564	823971
371559	823927
371556	823874
371550	823844
371542	823835
371533	823827
371522	823821
371451	823800
371425	823791
371417	823785
371390	823761
371361	823743
371331	823725
371307	823708
371278	823685
371136	823598
371044	823543
370983	823503
370915	823457
370884	823473
370867	823475
370848	823468
370648	823358
370601	823337
370568	823320
370534	823296
370491	823264
370392	823188
370356	823159
370286	823102
370177	823031
370128	823001
370090	823024
369994	822989
369994	822989
369736	822898
369736	822898
369708	822889
369700	822922
369611	822976
369611	822976
369249	822778
369249	822778
369233	822773
369224	822767
369207	822751
369193	822746
369164	822734
369148	822730
369132	822732
369119	822733
369106	822730
369090	822724
368967	822674
368967	822674
368651	822579
368394	822477
368213	822413
368030	822344
367833	822283
367702	822242
367609	822218
367514	822193
367436	822193
367375	822191
367301	822206
367139	822262
366998	822316
366892	822358
366737	822420
366642	822460
366557	822487
366505	822502
366441	822503
366332	822499
366202	822480
366071	822452
365914	822411
365747	822352
365709	822334
365672	822323
365672	822323
365380	822373
365327	822384
365327	822384
365264	822425
365170	822482
365064	822546
365011	822580
364999	822591
364999	822591
364981	822602
364862	822672
364757	822736
364637	822808
364524	822880
364511	822868
364344	822706
364176	822545
364092	822464
363996	822375
363956	822339
363813	822206
363797	822189
363740	822134
363629	822032
363552	821963
363496	821916
363487	821913
363366	821952
363265	821983
363104	822031
363030	822054
362936	822083
362882	822100
362880	822100
362880	822100
362854	822110
362823	822129
362791	822145
362777	822153
362764	822169
362752	822186
362743	822200
362739	822209
362739	822233
362738	822244
362736	822251
362716	822276
362654	822363
362612	822416
362612	822416
362576	822447
362531	822504
362480	822574
362459	822596
362430	822613
362355	822643
362355	822643
362309	822661
362257	822675
362179	822694
362107	822707
362107	822707
362067	822708
362040	822712
362012	822718
361986	822726
361928	822738
361928	822738
361858	822742
361778	822744
361683	822747
361558	822750
361474	822757
361415	822771
361363	822801
361295	822843
361239	822879
361147	822930
361077	822973
361009	823024
360940	823116
360875	823200
360830	823247
360785	823275
360682	823294
360569	823313
360438	823311
360349	823301
360240	823273
360142	823217
360040	823142
359992	823092
359890	822976
359811	822878
359757	822802
359725	822742
359667	822629
359601	822465
359584	822418
359559	822373
359520	822305
359467	822211
359467	822211
359108	822443
359097	822447
358991	822515
358981	822514
358845	822589
358138	822988
358122	822999
358000	823066
357971	823081
357912	823106
357227	823387
356188	823201
356000	823169
355720	823113
355442	823204
355442	823204
355365	823179
355278	823152
355199	823128
355093	823094
354993	823064
354993	823064
354885	823054
354790	823051
354670	823050
354670	823050
354620	823030
354601	823029
354560	823030
354527	823029
354490	823028
354468	823027
354451	823023
354420	823016
354374	823005
354374	823005
354352	823002
354318	823000
354285	823005
354250	823012
354196	823018
354144	823020
354102	823020
354102	823020
354063	823019
354034	823015
353987	823011
353967	823008
353948	823002
353929	822998
353910	822997
353895	822996
353882	822994
353861	822995
353830	822998
353802	822999
353789	822998
353769	822994
353750	822992
353724	822986
353700	822981
353676	822976
353587	822951
353587	822951
353499	822967
353327	822951
352973	822925
352694	822912
352431	822910
352267	822921
352111	822948
351905	823004
351660	823038
351349	823056
351214	823059
351158	823047
351102	823028
351024	822989
350938	822928
350823	822831
350724	822701
350627	822564
350600	822545
350572	822535
350324	822518
350126	822504
349955	822494
349857	822472
349657	822432
349657	822432
349645	822434
349619	822438
349606	822440
349598	822438
349584	822433
349556	822427
349545	822422
349533	822413
349517	822402
349499	822390
349474	822381
349458	822374
349458	822374
349451	822373
349400	822361
349352	822348
349309	822335
349292	822327
349278	822317
349270	822307
349262	822287
349257	822279
349253	822274
349243	822269
349196	822252
349170	822238
349144	822225
349097	822197
349059	822171
349032	822151
349023	822142
349006	822122
348976	822086
348967	822076
348926	822032
348902	822006
348873	821973
348873	821973
348880	821953
348885	821940
348886	821933
348882	821928
348874	821924
348863	821919
348852	821915
348825	821908
348803	821902
348803	821902
348792	821895
348768	821881
348751	821871
348722	821856
348699	821843
348684	821832
348674	821823
348671	821816
348659	821810
348605	821784
348475	821721
348475	821721
348346	821691
348285	821665
348138	821596
348113	821598
348078	821619
347947	821720
347868	821760
347813	821790
347703	821829
347703	821829
347495	821895
347495	821895
347451	821905
347382	821920
347382	821920
347384	821930
347402	822012
347419	822093
347435	822172
347452	822255
347445	822256
347410	822254
347394	822250
347294	822248
347257	822247
347222	822246
347207	822244
347196	822242
347177	822241
347161	822243
347115	822250
347022	822260
346984	822265
346887	822279
346887	822279
346679	822332
346586	822349
346419	822384
346339	822403
346171	822426
346171	822426
346155	822425
346117	822423
346079	822423
346058	822425
346010	822432
345973	822439
345902	822451
345835	822463
345768	822474
345690	822489
345592	822507
345505	822523
345473	822527
345462	822484
345444	822419
345406	822425
345406	822425
345380	822431
345362	822435
345306	822445
345295	822392
345274	822390
345264	822386
345258	822385
345240	822387
345177	822397
345107	822408
345043	822419
345043	822419
344977	822442
344890	822453
344806	822443
344705	822419
344551	822364
344390	822309
344185	822227
344012	822149
343926	822111
343832	822065
343760	822018
343666	821936
343569	821863
343499	821817
343462	821800
343443	821795
343443	821795
343392	821796
343351	821798
343264	821801
343181	821804
343151	821804
343151	821804
343114	821806
343072	821809
343026	821811
342978	821815
342940	821816
342874	821820
342843	821818
342815	821812
342786	821806
342770	821808
342752	821812
342728	821828
342693	821850
342675	821861
342648	821874
342600	821899
342522	821941
342456	821975
342401	822006
342338	822042
342239	822093
342177	822131
342122	822160
342115	822163
342115	822163
342047	822168
341990	822169
341883	822165
341811	822153
341749	822126
341642	822060
341597	822024
341551	821976
341472	821888
341366	821724
341298	821586
341205	821388
341133	821302
340997	821204
340915	821163
340882	821156
340820	821153
340775	821157
340742	821167
340680	821202
340634	821231
340634	821231
340499	821245
340397	820809
340000	820598
339999	820598
339999	820598
339958	820580
339894	820547
339749	820502
339562	820447
339423	820409
339400	820398
339144	820177
339052	820143
338738	820018
338702	820000
338702	820000
338683	819990
338643	819917
338624	819731
338627	819460
338627	819460
338629	819420
338629	819329
338628	819307
338627	819178
338627	819157
338627	819157
338598	819118
338565	819090
338548	819083
338525	819082
338506	819084
338439	819109
338323	819185
338323	819185
338287	819212
338257	819233
338232	819250
338169	819283
338144	819300
338134	819307
338134	819307
338118	819311
338086	819325
338071	819331
338050	819338
338040	819341
338028	819342
338014	819343
338006	819345
337993	819350
337966	819364
337952	819371
337943	819379
337928	819394
337915	819407
337904	819416
337893	819424
337884	819427
337877	819427
337867	819423
337859	819421
337854	819421
337849	819425
337838	819430
337832	819433
337823	819435
337777	819451
337754	819461
337726	819476
337695	819490
337670	819503
337655	819509
337633	819519
337621	819527
337610	819532
337597	819533
337586	819535
337577	819537
337551	819547
337530	819557
337525	819560
337523	819565
337518	819579
337515	819587
337510	819591
337500	819602
337484	819616
337484	819616
337410	819637
337276	819687
337158	819761
337158	819761
337140	819763
337128	819766
337120	819770
337112	819776
337106	819781
337099	819785
337089	819787
337074	819789
337058	819791
337044	819795
337032	819798
337026	819802
337015	819810
337006	819816
336995	819821
336981	819827
336966	819832
336949	819836
336931	819839
336908	819841
336898	819844
336883	819846
336858	819850
336832	819853
336819	819855
336811	819858
336811	819858
336533	819950
336136	820060
336025	820105
335820	820241
335654	820356
335423	820513
335225	820626
335072	820706
334943	820753
334807	820796
334718	820864
334669	820925
334630	821059
334491	821504
334419	821712
334419	821712
334417	821713
334397	821724
334385	821737
334385	821786
334376	821819
334265	822016
334245	822045
334245	822045
334315	822098
334407	822168
334439	822194
334484	822228
334544	822272
334588	822307
334625	822336
334646	822352
334703	822395
334750	822432
334797	822468
334838	822501
334888	822537
334936	822577
334973	822602
334912	822628
334810	822667
334724	822699
334643	822731
334593	822750
334569	822768
334501	822813
334460	822842
334408	822873
334315	822930
334268	822956
334214	822990
334157	823018
334110	823047
334077	823064
334055	823098
334028	823141
333996	823187
333947	823265
333928	823290
333901	823327
333870	823377
333822	823438
333808	823455
333775	823488
333729	823536
333656	823611
333620	823650
333577	823692
333558	823717
333535	823776
333524	823803
333464	823946
333450	823982
333418	824056
333398	824108
333386	824118
333367	824158
333315	824284
333293	824340
333273	824388
333250	824448
333234	824486
333219	824517
333262	824558
333273	824598
333273	824678
333273	824678
333296	824710
333334	824763
333354	824790
333396	824848
333417	824878
333456	824933
333482	824968
333498	824991
333517	825019
333547	825061
333580	825105
333600	825134
333641	825189
333667	825226
333702	825274
333716	825293
333738	825321
333767	825361
333779	825379
333805	825414
333828	825446
333850	825476
333872	825505
333889	825530
333916	825566
333937	825594
333950	825612
333961	825643
333977	825699
333986	825729
333993	825753
334000	825778
334003	825788
334011	825814
334025	825865
334033	825886
334039	825908
334044	825926
334050	825945
334050	825945
334060	825978
334075	826032
334082	826055
334100	826116
334107	826141
334124	826203
334131	826223
334151	826289
334159	826314
334177	826376
334185	826399
334204	826460
334209	826480
334231	826547
334239	826573
334259	826631
334268	826661
334268	826661
334269	826716
334272	826773
334277	826882
334276	826910
334286	826932
334327	826988
334370	827052
334400	827098
334443	827159
334487	827222
334505	827251
334552	827318
334598	827386
334631	827432
334659	827475
334667	827479
334708	827477
334777	827477
334827	827475
334827	827475
334845	827529
334866	827587
334906	827702
334918	827737
334942	827800
334964	827866
334971	827872
335027	827920
335159	828033
335247	828109
335357	828206
335379	828225
335462	828296
335556	828378
335585	828405
335647	828458
335696	828501
335736	828535
335736	828535
335792	828585
335846	828633
335878	828659
335906	828682
335926	828700
335958	828728
336034	828796
336084	828839
336109	828854
336139	828862
336222	828887
336293	828910
336363	828931
336418	828947
336477	828963
336535	828982
336574	828989
336574	828989
336581	828993
336594	829004
336600	829015
336604	829031
336610	829043
336614	829053
336620	829060
336623	829066
336627	829074
336631	829076
336638	829079
336644	829083
336651	829088
336662	829095
336670	829104
336677	829107
336690	829116
336702	829125
336709	829130
336712	829134
336716	829140
336722	829142
336732	829145
336734	829149
336736	829156
336745	829157
336752	829157
336752	829162
336763	829171
336775	829178
336784	829185
336790	829190
336799	829200
336807	829204
336814	829202
336818	829203
336823	829209
336829	829215
336839	829211
336848	829209
336851	829212
336853	829219
336857	829227
336862	829227
336869	829223
336873	829220
336883	829221
336892	829223
336895	829224
336896	829232
336905	829240
336910	829246
336917	829255
336922	829258
336931	829257
336944	829258
336956	829259
336961	829257
336972	829252
336985	829249
336996	829249
337014	829249
337023	829249
337030	829247
337031	829242
337034	829239
337039	829238
337047	829242
337057	829249
337065	829250
337069	829246
337078	829237
337081	829236
337087	829236
337096	829239
337102	829240
337105	829234
337110	829230
337116	829230
337118	829227
337119	829218
337123	829216
337129	829215
337131	829219
337135	829221
337141	829221
337149	829221
337154	829223
337158	829222
337159	829219
337155	829214
337153	829207
337156	829203
337163	829201
337172	829203
337179	829200
337189	829198
337194	829199
337198	829203
337206	829206
337211	829206
337222	829204
337228	829205
337233	829210
337238	829212
337252	829214
337257	829216
337259	829221
337260	829229
337264	829233
337272	829235
337278	829232
337281	829228
337287	829219
337291	829222
337296	829225
337300	829224
337302	829220
337303	829208
337309	829206
337322	829201
337331	829198
337342	829196
337368	829198
337371	829197
337374	829191
337378	829187
337383	829184
337390	829175
337398	829171
337406	829166
337411	829158
337422	829140
337433	829133
337447	829131
337457	829130
337467	829127
337481	829121
337487	829114
337497	829108
337501	829106
337512	829094
337523	829082
337535	829080
337544	829078
337553	829073
337563	829070
337578	829064
337586	829060
337597	829060
337616	829059
337626	829055
337639	829052
337648	829050
337660	829053
337671	829052
337695	829051
337708	829053
337723	829054
337738	829055
337743	829061
337749	829068
337759	829070
337767	829068
337785	829064
337792	829066
337795	829071
337800	829075
337814	829074
337819	829071
337829	829070
337836	829063
337844	829017
337863	828969
337877	828931
337893	828892
337915	828854
337921	828840
337934	828794
337950	828768
337977	828750
338006	828735
338032	828732
338055	828723
338063	828716
338081	828684
338095	828660
338093	828639
338084	828621
338070	828613
338055	828597
338044	828577
338041	828548
338040	828525
338044	828505
338049	828470
338051	828448
338057	828429
338065	828411
338074	828390
338087	828370
338110	828360
338127	828357
338140	828368
338153	828371
338163	828369
338173	828363
338180	828354
338186	828339
338192	828336
338196	828337
338201	828341
338204	828347
338206	828353
338217	828359
338224	828365
338228	828372
338231	828385
338232	828398
338235	828404
338240	828409
338239	828416
338250	828418
338255	828416
338259	828418
338267	828417
338274	828412
338287	828403
338294	828403
338310	828404
338317	828403
338322	828399
338330	828398
338338	828401
338349	828407
338359	828416
338364	828428
338369	828436
338373	828445
338379	828451
338385	828455
338396	828460
338406	828466
338413	828471
338419	828477
338423	828479
338432	828481
338440	828489
338448	828500
338451	828510
338452	828513
338462	828516
338469	828517
338480	828517
338492	828513
338505	828509
338514	828509
338524	828512
338531	828516
338530	828526
338532	828539
338536	828547
338542	828556
338549	828558
338559	828555
338569	828548
338581	828548
338590	828550
338598	828555
338609	828567
338620	828584
338625	828597
338633	828618
338641	828630
338650	828643
338658	828653
338666	828656
338684	828656
338696	828654
338711	828650
338726	828649
338741	828652
338757	828655
338766	828656
338777	828654
338788	828655
338793	828660
338795	828667
338797	828671
338797	828676
338793	828678
338785	828682
338782	828689
338784	828699
338793	828709
338803	828719
338814	828726
338825	828729
338829	828733
338844	828752
338853	828763
338865	828769
338875	828775
338882	828781
338883	828795
338882	828806
338886	828811
338900	828813
338906	828812
338912	828805
338916	828805
338922	828806
338927	828815
338927	828824
338927	828852
338930	828865
338936	828875
338944	828884
338949	828890
338953	828891
338956	828889
338957	828884
338960	828884
338969	828886
338977	828889
338984	828895
338991	828900
339000	828913
339005	828916
339011	828916
339017	828917
339022	828923
339022	828930
339019	828936
339011	828943
339010	828953
339017	828964
339025	828971
339035	828973
339045	828974
339055	828978
339061	828985
339071	828993
339080	829000
339089	829002
339092	829006
339091	829013
339093	829019
339095	829026
339101	829030
339115	829040
339126	829047
339138	829055
339149	829061
339159	829066
339158	829073
339161	829079
339168	829083
339164	829088
339162	829093
339165	829095
339176	829097
339180	829097
339188	829095
339197	829098
339208	829104
339214	829113
339218	829120
339226	829123
339236	829127
339240	829133
339239	829137
339234	829142
339237	829149
339246	829161
339256	829168
339269	829174
339276	829172
339286	829166
339292	829156
339296	829158
339301	829164
339306	829175
339311	829182
339311	829187
339307	829189
339295	829189
339293	829193
339297	829202
339304	829207
339316	829211
339322	829214
339331	829223
339339	829232
339353	829243
339359	829252
339365	829254
339372	829252
339382	829248
339392	829243
339396	829239
339401	829233
339401	829233
339406	829237
339409	829247
339409	829257
339405	829265
339400	829272
339399	829279
339402	829286
339409	829296
339412	829299
339417	829297
339421	829291
339425	829291
339427	829294
339427	829297
339427	829297
339428	829307
339427	829313
339421	829321
339422	829323
339427	829325
339438	829326
339441	829327
339445	829324
339451	829313
339456	829303
339461	829297
339461	829297
339466	829291
339473	829285
339479	829278
339479	829278
339481	829272
339486	829268
339493	829268
339498	829273
339506	829277
339518	829278
339525	829276
339531	829277
339540	829280
339545	829279
339549	829274
339548	829270
339543	829264
339545	829256
339552	829245
339560	829240
339565	829248
339571	829253
339576	829259
339582	829267
339588	829281
339591	829289
339593	829293
339593	829293
339600	829300
339611	829308
339623	829309
339643	829307
339652	829306
339660	829301
339663	829295
339662	829292
339662	829292
339661	829288
339663	829284
339675	829283
339682	829283
339683	829290
339687	829294
339696	829296
339705	829292
339720	829281
339735	829265
339746	829257
339760	829258
339771	829256
339779	829250
339791	829236
339804	829228
339811	829214
339819	829207
339828	829205
339835	829204
339846	829202
339853	829199
339859	829193
339863	829182
339876	829174
339891	829173
339897	829174
339912	829183
339925	829192
339933	829202
339940	829208
339945	829205
339951	829205
339952	829201
339951	829192
339948	829181
339952	829174
339960	829170
339974	829170
339980	829173
339980	829176
339983	829181
339992	829183
340000	829184
340008	829189
340017	829197
340023	829203
340033	829205
340048	829205
340056	829203
340057	829198
340053	829191
340051	829178
340055	829166
340064	829162
340073	829163
340078	829169
340085	829180
340088	829182
340098	829185
340101	829192
340105	829206
340107	829215
340115	829221
340127	829222
340144	829226
340158	829230
340183	829231
340194	829235
340201	829241
340212	829245
340222	829251
340231	829260
340240	829267
340250	829269
340267	829270
340272	829273
340281	829281
340284	829297
340280	829302
340271	829313
340263	829325
340264	829331
340264	829331
340269	829335
340275	829341
340279	829342
340285	829340
340288	829344
340291	829352
340293	829365
340294	829380
340303	829386
340314	829388
340323	829389
340327	829395
340328	829406
340326	829419
340326	829430
340327	829447
340331	829467
340333	829485
340328	829491
340329	829499
340332	829506
340339	829513
340347	829514
340354	829519
340361	829526
340362	829534
340356	829546
340356	829553
340358	829564
340368	829572
340374	829578
340381	829581
340384	829585
340386	829585
340389	829574
340393	829566
340398	829565
340413	829566
340417	829568
340419	829571
340420	829577
340416	829578
340413	829581
340415	829586
340419	829592
340425	829596
340438	829597
340445	829595
340454	829588
340460	829586
340467	829586
340473	829590
340474	829595
340472	829606
340473	829611
340477	829612
340488	829609
340506	829602
340512	829597
340515	829589
340520	829587
340528	829588
340533	829594
340539	829598
340544	829600
340552	829602
340555	829605
340559	829609
340565	829605
340568	829600
340566	829594
340567	829591
340572	829590
340577	829593
340583	829592
340606	829592
340611	829589
340627	829577
340639	829570
340645	829571
340645	829574
340644	829581
340649	829589
340653	829597
340659	829600
340668	829598
340671	829591
340672	829583
340667	829571
340667	829563
340672	829558
340676	829558
340680	829562
340685	829566
340693	829566
340708	829565
340716	829562
340723	829549
340734	829536
340740	829533
340754	829533
340760	829531
340769	829522
340776	829517
340789	829519
340802	829520
340807	829518
340809	829506
340812	829502
340820	829500
340826	829497
340830	829492
340836	829489
340846	829483
340855	829474
340866	829465
340879	829457
340882	829458
340892	829462
340899	829462
340904	829457
340910	829442
340913	829439
340920	829432
340923	829425
340922	829418
340918	829410
340916	829402
340919	829398
340928	829395
340932	829396
340939	829397
340943	829394
340950	829386
340959	829384
340965	829380
340968	829372
340975	829369
340985	829365
340991	829362
340997	829363
341000	829359
341003	829342
341008	829336
341019	829328
341027	829324
341040	829323
341058	829324
341071	829327
341076	829333
341081	829341
341086	829347
341094	829350
341105	829351
341115	829355
341126	829365
341139	829377
341148	829390
341154	829398
341159	829410
341157	829420
341156	829439
341167	829461
341172	829469
341171	829478
341170	829486
341184	829494
341195	829498
341200	829495
341207	829491
341220	829487
341236	829482
341250	829477
341261	829468
341271	829464
341281	829461
341289	829457
341303	829447
341317	829435
341326	829429
341337	829426
341354	829426
341367	829427
341382	829431
341394	829437
341410	829440
341420	829437
341430	829428
341443	829417
341457	829404
341471	829400
341479	829401
341491	829403
341504	829403
341514	829403
341525	829400
341544	829399
341563	829400
341582	829399
341600	829396
341622	829392
341649	829388
341686	829385
341736	829386
341736	829386
341737	829403
341578	829741
341408	829882
341285	829986
341272	830000
341272	830000
341272	830000
341066	830438
341026	830529
340952	830688
340934	830741
341173	830927
341470	831476
341569	831516
341617	831533
341709	831569
341821	831618
341907	831666
341945	831685
341990	831711
342066	831757
342156	831824
342337	831926
342357	831945
342436	832028
342448	832031
342457	832040
342482	832058
342523	832080
342530	832085
342543	832099
342555	832108
342580	832144
342601	832181
342700	832323
342704	832334
342696	832337
342694	832344
342697	832356
342695	832361
342683	832362
342679	832365
342681	832387
342677	832398
342643	832428
342631	832443
342627	832445
342619	832443
342616	832444
342611	832456
342589	832469
342558	832494
342556	832502
342555	832513
342550	832521
342529	832522
342509	832536
342495	832539
342491	832545
342484	832548
342480	832557
342477	832560
342471	832563
342454	832577
342442	832593
342429	832606
342417	832614
342389	832641
342359	832653
342351	832659
342331	832679
342311	832684
342305	832689
342296	832704
342284	832714
342267	832750
342236	832794
342230	832800
342217	832803
342113	832856
342009	832915
341955	832947
341914	832974
341914	832974
342019	833092
342075	833154
342126	833211
342172	833264
342199	833297
342215	833308
342264	833325
342337	833348
342405	833372
342475	833395
342548	833417
342633	833446
342669	833456
342681	833468
342709	833502
342760	833560
342797	833602
342829	833638
342847	833660
342897	833713
342924	833746
342924	833753
342912	833812
342894	833899
342877	833999
342865	834029
342938	834037
342987	834043
343065	834051
343065	834051
343308	834146
343498	834219
343498	834219
343571	834248
343609	834342
343655	834390
343711	834518
343724	834550
343762	834631
343789	834701
343789	834701
343835	834743
343883	834783
343920	834815
343942	834847
343956	834869
343983	834901
344031	834947
344063	834979
344086	835006
344086	835006
344188	835105
344267	835184
344320	835155
344361	835131
344390	835116
344392	835138
344392	835138
344342	835373
344274	835679
344192	836078
344192	836078
344183	836129
344173	836184
344171	836209
344160	836253
344153	836298
344149	836335
344151	836368
344153	836390
344158	836436
344169	836538
344173	836580
344180	836618
344185	836658
344193	836706
344198	836740
344211	836749
344246	836772
344280	836795
344313	836815
344342	836835
344381	836862
344410	836881
344435	836896
344442	836903
344442	836903
344437	836924
344427	836956
344415	837005
344392	837094
344378	837134
344365	837182
344356	837221
344336	837264
344323	837292
344304	837336
344288	837367
344260	837430
344245	837462
344234	837477
344213	837495
344186	837519
344137	837546
344137	837546
344128	837555
344120	837566
344115	837572
344102	837577
344095	837582
344088	837589
344084	837598
344082	837606
344080	837610
344076	837612
344072	837613
344070	837611
344061	837604
344056	837602
344048	837604
344040	837606
344031	837613
344025	837619
344015	837629
344006	837628
343997	837632
343987	837648
343976	837664
343966	837670
343955	837672
343948	837678
343941	837677
343926	837675
343920	837680
343907	837690
343898	837696
343889	837701
343885	837707
343875	837714
343869	837720
343866	837730
343858	837738
343846	837747
343841	837753
343831	837762
343823	837770
343819	837782
343811	837792
343798	837805
343785	837817
343768	837832
343751	837848
343733	837850
343716	837857
343706	837869
343694	837877
343678	837880
343661	837888
343643	837897
343626	837909
343608	837919
343608	837919
343590	837926
