1
20939
0
475332	175608
475321	175601
475316	175597
475311	175592
475277	175545
475236	175487
475230	175482
475205	175463
475192	175453
475185	175446
475175	175436
475165	175424
475157	175415
475141	175393
475133	175380
475125	175367
475119	175354
475113	175343
475108	175331
475102	175314
475078	175256
475069	175220
475057	175186
475056	175179
475051	175150
475045	175116
475040	175085
475035	175036
475032	175000
475032	175000
475028	174973
475021	174938
475018	174928
475014	174912
475011	174904
475004	174891
475000	174883
474996	174880
474971	174858
474937	174832
474928	174826
474910	174815
474899	174809
474886	174803
474873	174798
474861	174795
474854	174794
474833	174792
474784	174788
474765	174788
474745	174788
474727	174789
474700	174792
474638	174803
474638	174803
474598	174810
474551	174822
474500	174841
474433	174855
474424	174855
474419	174854
474410	174852
474376	174838
474346	174813
474339	174805
474335	174798
474325	174778
474320	174768
474307	174742
474277	174678
474272	174670
474263	174658
474256	174649
474238	174631
474213	174606
474152	174554
474127	174536
474081	174500
474038	174462
473966	174383
473874	174285
473801	174218
473703	174138
473638	174092
473574	174043
473494	173996
473442	173968
473323	173918
473297	173912
473275	173909
473250	173907
473222	173907
473182	173908
473102	173916
473102	173916
473075	173917
473070	173918
473050	173923
473038	173927
473024	173932
473008	173939
472993	173947
472902	173999
472893	174003
472888	174004
472876	174008
472856	174010
472829	174019
472802	174028
472749	174051
472710	174073
472662	174103
472662	174103
472647	174117
472627	174133
472603	174154
472592	174166
472582	174178
472555	174213
472538	174233
472527	174244
472513	174254
472506	174258
472496	174263
472486	174268
472439	174274
472423	174275
472413	174275
472403	174273
472383	174270
472368	174271
472359	174271
472350	174269
472344	174268
472335	174264
472314	174251
472283	174227
472273	174217
472263	174206
472248	174185
472211	174112
472195	174088
472186	174082
472172	174075
472167	174074
472155	174071
472144	174069
472127	174068
472066	174076
471993	174095
471979	174093
471962	174089
471911	174072
471894	174065
471885	174062
471877	174060
471868	174058
471861	174058
471845	174058
471797	174064
471768	174075
471731	174093
471722	174097
471712	174105
471703	174112
471696	174117
471672	174142
471664	174152
471660	174157
471649	174177
471644	174187
471637	174202
471630	174223
471627	174233
471621	174256
471619	174269
471614	174287
471610	174297
471607	174305
471598	174319
471582	174338
471572	174350
471561	174361
471552	174368
471536	174380
471495	174402
471482	174410
471473	174415
471455	174423
471424	174432
471404	174437
471388	174440
471372	174442
471351	174443
471338	174445
471323	174450
471316	174453
471296	174463
471282	174473
471226	174519
471167	174573
471122	174611
471066	174661
471066	174661
471051	174673
471042	174681
471021	174694
471011	174701
470997	174708
470979	174717
470960	174724
470941	174731
470922	174738
470830	174767
470756	174788
470661	174812
470642	174818
470625	174822
470598	174827
470572	174831
470537	174833
470463	174846
470393	174852
470334	174860
470334	174860
470240	174869
470192	174878
470145	174889
470106	174900
470057	174917
470000	174942
469980	174952
469868	175000
469868	175000
469846	175009
469822	175019
469810	175023
469810	175023
469795	174993
469795	174993
469761	175006
469705	175022
469668	175029
469617	175035
469573	175035
469521	175028
469450	175011
469412	175001
469356	174985
469345	174980
469339	174972
469328	174958
469309	174948
469280	174937
469244	174920
469231	174912
469166	174880
469151	174871
469133	174856
469117	174843
469111	174838
469103	174830
469081	174816
469060	174798
469060	174798
469037	174784
468986	174768
468954	174756
468896	174737
468878	174732
468841	174724
468797	174712
468780	174706
468728	174681
468717	174675
468704	174666
468700	174663
468683	174645
468673	174635
468664	174630
468656	174624
468618	174607
468589	174603
468557	174606
468513	174607
468454	174618
468432	174620
468420	174618
468380	174621
468328	174628
468295	174636
468295	174636
468248	174660
468229	174670
468176	174702
468108	174745
468061	174778
468045	174789
467998	174829
467963	174856
467942	174875
467914	174907
467895	174926
467850	174969
467813	175000
467813	175000
467746	175053
467706	175088
467692	175098
467684	175102
467666	175109
467661	175112
467652	175120
467638	175136
467627	175146
467597	175167
467568	175190
467554	175200
467479	175250
467460	175264
467432	175286
467419	175294
467367	175317
467322	175338
467304	175348
467287	175359
467266	175375
467258	175382
467244	175394
467217	175420
467188	175443
467154	175474
467132	175493
467108	175511
467090	175524
467072	175537
467033	175561
467007	175580
467007	175580
466986	175593
466976	175599
466950	175612
466941	175617
466932	175624
466921	175633
466908	175645
466888	175664
466862	175693
466853	175706
466848	175714
466844	175722
466839	175732
466835	175744
466832	175753
466831	175761
466830	175771
466830	175777
466831	175805
466830	175865
466832	175880
466839	175921
466840	175935
466840	175973
466842	176023
466846	176057
466854	176101
466858	176129
466861	176139
466872	176165
466890	176213
466914	176268
466936	176328
466938	176347
466939	176375
466936	176417
466936	176451
466935	176462
466931	176493
466927	176540
466925	176552
466924	176557
466920	176565
466916	176572
466913	176576
466907	176583
466896	176591
466894	176593
466890	176600
466885	176612
466883	176615
466880	176618
466876	176620
466858	176628
466807	176656
466793	176667
466784	176676
466777	176685
466772	176694
466767	176703
466764	176712
466762	176719
466761	176724
466762	176733
466763	176742
466765	176751
466767	176755
466773	176768
466775	176774
466776	176781
466776	176787
466776	176793
466765	176846
466724	176901
466708	176929
466700	176940
466677	176971
466668	176982
466621	177037
466596	177068
466585	177079
466574	177088
466553	177104
466490	177148
466484	177151
466443	177174
466373	177210
466341	177224
466320	177233
466320	177233
466209	177278
466181	177288
466143	177299
466131	177309
466062	177364
466039	177379
466028	177386
466017	177391
465956	177416
465927	177423
465912	177426
465895	177429
465867	177429
465807	177431
465673	177432
465641	177430
465595	177429
465509	177424
465480	177420
465462	177418
465422	177411
465376	177401
465298	177379
465260	177369
465148	177332
465089	177313
465000	177289
465000	177289
465000	177289
464879	177258
464848	177240
464815	177219
464801	177213
464775	177203
464733	177187
464709	177180
464688	177175
464658	177171
464626	177166
464607	177164
464585	177163
464585	177163
464500	177152
464480	177146
464465	177141
464453	177136
464440	177129
464427	177121
464405	177106
464378	177084
464370	177078
464361	177073
464341	177062
464312	177049
464305	177045
464286	177031
464243	176998
464232	176990
464219	176982
464178	176957
464162	176949
464157	176947
464147	176944
464113	176934
464063	176918
464025	176909
463994	176902
463934	176893
463909	176888
463864	176878
463840	176872
463790	176857
463781	176853
463757	176840
463752	176838
463740	176835
463714	176831
463700	176827
463686	176822
463669	176815
463652	176807
463641	176802
463635	176798
463626	176791
463610	176776
463605	176772
463599	176769
463591	176765
463530	176741
463512	176735
463488	176729
463472	176717
463460	176712
463453	176709
463437	176706
463428	176705
463413	176704
463395	176704
463326	176708
463304	176707
463295	176711
463292	176714
463289	176720
463288	176723
463288	176753
463265	176758
463238	176764
463213	176772
463184	176782
463101	176818
463043	176839
462990	176860
462935	176878
462921	176884
462840	176923
462764	176956
462691	176989
462622	177018
462567	177042
462524	177062
462504	177073
462490	177081
462469	177095
462452	177109
462430	177129
462418	177141
462407	177155
462398	177167
462388	177183
462388	177183
462371	177212
462349	177249
462341	177262
462332	177283
462300	177357
462279	177409
462275	177422
462210	177650
462172	177768
462134	177890
462108	178007
462096	178058
462078	178149
462065	178199
462057	178238
462009	178352
462082	178395
462082	178395
462060	178476
462045	178490
462036	178498
461981	178659
461968	178703
461959	178724
461948	178778
461922	178845
461909	178874
461882	178923
461809	179067
461794	179098
461767	179149
461748	179179
461723	179223
461712	179230
461709	179246
461662	179309
461650	179323
461639	179335
461628	179346
461611	179360
461601	179369
461576	179388
461550	179412
461540	179420
461521	179435
461509	179443
461446	179477
461433	179486
461426	179494
461408	179495
461373	179518
461358	179527
461321	179547
461305	179555
461299	179557
461270	179564
461229	179577
461213	179580
461194	179581
461144	179580
461110	179580
461047	179585
461013	179584
461005	179585
460985	179587
460959	179591
460953	179591
460945	179591
460930	179588
460920	179585
460904	179577
460891	179574
460880	179571
460851	179567
460808	179564
460768	179563
460740	179561
460730	179561
460720	179562
460688	179571
460674	179574
460660	179576
460645	179577
460632	179576
460615	179571
460597	179568
460584	179567
460563	179567
460525	179562
460483	179558
460449	179552
460410	179544
460400	179542
460381	179540
460322	179537
460316	179534
460307	179528
460292	179517
460283	179508
460275	179505
460268	179503
460256	179500
460245	179498
460237	179498
460231	179498
460223	179499
460213	179501
460208	179502
460197	179505
460163	179529
460126	179558
460105	179576
460095	179585
460080	179602
460000	179683
460000	179684
460000	179684
459990	179693
459977	179705
459966	179718
459947	179738
459934	179753
459934	179753
459926	179764
459921	179771
459916	179777
459905	179787
459864	179823
459855	179831
459836	179844
459792	179878
459780	179885
459755	179896
459746	179901
459731	179910
459714	179921
459705	179927
459697	179934
459672	179967
459664	179978
459659	179987
459652	180000
459652	180000
459627	180045
459622	180058
459605	180121
459600	180142
459591	180199
459575	180266
459566	180328
459555	180329
459539	180442
459544	180467
459544	180478
459548	180496
459551	180506
459555	180516
459558	180520
459573	180541
459588	180560
459538	180573
459554	180624
459534	180636
459512	180654
459495	180668
459491	180672
459488	180677
459484	180683
459483	180689
459482	180692
459482	180697
459483	180701
459493	180724
459502	180740
459501	180762
459503	180792
459510	180825
459510	180825
459510	180826
459515	180851
459533	180862
459540	180868
459543	180872
459552	180885
459554	180888
459571	180903
459577	180911
459601	180941
459614	180957
459635	180980
459639	180985
459652	181007
459660	181018
459678	181037
459715	181073
459730	181090
459756	181123
459779	181156
459795	181182
459832	181247
459857	181234
459865	181258
459871	181267
459876	181275
459881	181286
459885	181295
459887	181303
459890	181316
459892	181335
459896	181391
459898	181410
459904	181438
459911	181461
459924	181499
459933	181518
459957	181559
459974	181586
459977	181591
459981	181600
459983	181605
459986	181616
459993	181649
459995	181654
460000	181670
460000	181670
460000	181670
460033	181715
460038	181724
460040	181732
460042	181753
460048	181775
460063	181821
460073	181846
460076	181852
460079	181857
460083	181861
460098	181870
460106	181878
460110	181884
460115	181891
460118	181898
460121	181905
460124	181920
460125	181928
460125	181945
460132	182000
460131	182090
460131	182113
460133	182152
460132	182165
460131	182196
460118	182283
460112	182311
460085	182401
460054	182495
460000	182675
460000	182675
460000	182675
459994	182695
459990	182704
459983	182718
459983	182718
459939	182749
459928	182758
459917	182768
459910	182775
459902	182786
459886	182812
459867	182838
459795	182930
459782	182944
459763	182960
459709	183018
459709	183018
459660	183062
459640	183079
459629	183090
459618	183101
459611	183109
459605	183118
459577	183179
459569	183198
459559	183225
459526	183292
459478	183408
459440	183491
459426	183522
459395	183582
459366	183643
459333	183701
459317	183723
459312	183731
459295	183766
459285	183784
459281	183793
459279	183803
459277	183823
459271	183853
459266	183870
459255	183906
459251	183925
459240	183983
459238	183998
459238	184015
459239	184061
459240	184080
459241	184095
459243	184109
459246	184124
459269	184207
459283	184251
459291	184282
459295	184293
459306	184319
459320	184354
459352	184417
459366	184439
459377	184454
459389	184469
459419	184503
459442	184527
459470	184551
459480	184563
459508	184597
459513	184605
459516	184612
459519	184618
459528	184647
459532	184667
459540	184703
459540	184703
459547	184735
459561	184793
459566	184811
459571	184836
459572	184844
459570	184852
459563	184863
459555	184874
459564	184909
459569	184926
459584	184974
459594	185000
459594	185000
459618	185059
459666	185127
459712	185186
459763	185251
459807	185302
459831	185327
459852	185340
459932	185354
459966	185368
460000	185386
460000	185386
460028	185403
460058	185417
460063	185419
460065	185421
460066	185423
460067	185425
460066	185428
460065	185430
460062	185433
460050	185449
460095	185475
460104	185484
460129	185496
460142	185501
460191	185543
460207	185559
460223	185575
460245	185609
460282	185644
460314	185672
460338	185689
460378	185722
460403	185744
460414	185752
460431	185768
460437	185778
460439	185784
460442	185798
460444	185803
460446	185808
460449	185812
460450	185814
460451	185820
460452	185827
460452	185832
460449	185847
460449	185854
460451	185866
460451	185866
460466	185902
460475	185919
460487	185938
460494	185948
460505	185961
460519	185972
460542	185986
460561	185996
460602	186014
460613	186023
460633	186043
460643	186053
460654	186071
460686	186128
460688	186136
460689	186142
460689	186145
460689	186150
460687	186158
460682	186168
460676	186194
460670	186235
460667	186281
460665	186340
460658	186380
460653	186460
460650	186503
460651	186518
460653	186540
460661	186587
460654	186616
460646	186666
460644	186731
460638	186763
460637	186806
460639	186879
460641	186923
460645	187001
460649	187034
460648	187083
460648	187103
460647	187127
460645	187141
460625	187234
460619	187289
460619	187341
460621	187366
460632	187453
460641	187514
460649	187549
460664	187602
460686	187678
460690	187707
460702	187764
460707	187778
460712	187805
460722	187829
460726	187842
460733	187869
460736	187883
460738	187912
460751	187943
460765	187947
460776	187977
460791	188035
460790	188076
460787	188095
460790	188111
460790	188122
460790	188126
460791	188129
460796	188132
460795	188137
460795	188142
460783	188174
460776	188200
460776	188249
460774	188267
460775	188290
460769	188308
460770	188326
460765	188351
460767	188365
460767	188370
460766	188404
460770	188441
460794	188506
460802	188531
460813	188555
460821	188580
460832	188605
460835	188614
460837	188622
460845	188664
460844	188672
460844	188672
460853	188681
460855	188707
460867	188746
460879	188812
460886	188864
460893	188939
460887	188950
460896	188996
460924	188995
460933	189099
460941	189135
460965	189205
460987	189259
461004	189258
461008	189259
461015	189262
461020	189264
461024	189267
461027	189271
461032	189278
461095	189333
461103	189339
461111	189343
461120	189347
461143	189353
461159	189359
461167	189364
461180	189375
461201	189397
461210	189393
461214	189401
461207	189408
461198	189419
461180	189432
461141	189456
461137	189458
461131	189466
461129	189472
461126	189482
461127	189493
461130	189507
461135	189523
461139	189533
461148	189548
461162	189578
461160	189591
461174	189624
461184	189653
461188	189658
461205	189693
461213	189707
461221	189724
461225	189731
461229	189738
461238	189750
461245	189757
461247	189760
461252	189774
461252	189776
461226	189790
461239	189835
461304	190000
461304	190000
461339	190101
461347	190135
461364	190196
461364	190196
461371	190226
461381	190260
461381	190260
461383	190273
461388	190298
461395	190335
461413	190423
461422	190465
461428	190499
461430	190511
461433	190555
461435	190567
461442	190610
461445	190628
461448	190661
461448	190679
461442	190736
461438	190760
461437	190769
461437	190794
461436	190807
461433	190829
461419	190886
461413	190918
461413	190918
461439	190924
461478	190958
461496	190987
461496	190994
461463	191043
461444	191065
461431	191069
461417	191072
461408	191078
461399	191091
461384	191119
461374	191135
461380	191147
461351	191173
461334	191187
461325	191221
461326	191286
461322	191384
461322	191384
461320	191412
461326	191434
461332	191450
461334	191460
461334	191466
461332	191477
461331	191494
461315	191520
461296	191541
461273	191563
461249	191580
461224	191598
461195	191615
461170	191628
461142	191644
461117	191662
461069	191712
461069	191712
460899	191778
460899	191778
460882	191785
460854	191797
460828	191808
460807	191815
460767	191828
460725	191839
460658	191853
460648	191854
460638	191854
460630	191854
460618	191852
460550	191836
460531	191832
460515	191830
460501	191828
460490	191828
460452	191828
460445	191829
460438	191830
460430	191833
460422	191835
460416	191839
460411	191843
460408	191845
460392	191864
460378	191878
460373	191882
460366	191887
460360	191891
460339	191899
460310	191908
460290	191916
460287	191917
460233	191928
460196	191935
460170	191941
460160	191942
460134	191944
460113	191947
460083	191955
460000	191975
460000	191975
459947	191986
459882	192003
459822	192014
459772	192027
459739	192034
459706	192045
459690	192049
459676	192051
459661	192053
459645	192053
459613	192052
459584	192052
459570	192051
459563	192051
459558	192052
459545	192057
459539	192061
459501	192088
459492	192095
459427	192130
459396	192145
459361	192165
459353	192172
459351	192175
459346	192184
459339	192205
459337	192217
459336	192230
459336	192241
459337	192251
459340	192260
459342	192268
459345	192275
459349	192282
459352	192287
459365	192306
459392	192340
459396	192350
459398	192356
459399	192361
459399	192372
459396	192390
459382	192443
459375	192453
459371	192457
459367	192460
459362	192462
459358	192464
459352	192465
459334	192466
459327	192466
459304	192462
459270	192455
459262	192453
459242	192445
459228	192441
459207	192435
459192	192433
459187	192432
459175	192432
459161	192434
459149	192436
459139	192438
459133	192441
459110	192453
459080	192471
459071	192478
459069	192480
459065	192487
459058	192504
459048	192519
459035	192536
459031	192543
459027	192550
459024	192558
459021	192575
459010	192654
459012	192719
459016	192747
459019	192765
459021	192775
459023	192783
459027	192792
459034	192806
459041	192819
459052	192838
459067	192861
459074	192876
459080	192897
459085	192923
459090	192943
459092	192950
459092	192965
459090	192976
459088	192988
459084	192999
459079	193012
459068	193035
459041	193081
459032	193096
459023	193107
459005	193127
458995	193135
458990	193139
458954	193156
458943	193160
458937	193162
458931	193163
458882	193164
458860	193167
458850	193169
458840	193172
458818	193181
458807	193185
458792	193190
458792	193190
458772	193196
458738	193208
458726	193214
458717	193223
458712	193229
458704	193239
458688	193262
458676	193277
458655	193303
458645	193312
458634	193323
458623	193332
458612	193340
458600	193347
458586	193354
458568	193361
458558	193365
458541	193370
458533	193371
458478	193374
458445	193373
458419	193373
458402	193372
458343	193366
458334	193362
458285	193340
458258	193321
458245	193313
458205	193292
458182	193277
458171	193271
458158	193267
458137	193262
458113	193259
458107	193257
458085	193249
458054	193240
457963	193214
457932	193204
457895	193201
457871	193199
457871	193199
457721	193172
457680	193167
457666	193166
457650	193165
457624	193168
457616	193168
457555	193165
457528	193165
457518	193164
457495	193159
457462	193154
457399	193147
457374	193146
457365	193146
457355	193147
457340	193150
457271	193165
457215	193179
457167	193189
457132	193197
457106	193206
457095	193210
457088	193213
457066	193226
457059	193228
457049	193231
457027	193234
456993	193238
456961	193243
456927	193250
456890	193258
456876	193263
456862	193268
456847	193273
456813	193288
456809	193315
456805	193358
456805	193381
456807	193400
456818	193447
456844	193510
456848	193517
456850	193521
456851	193526
456851	193531
456851	193535
456850	193539
456848	193544
456846	193547
456833	193556
456832	193558
456832	193575
456833	193577
456862	193633
456890	193684
456909	193714
456926	193743
456933	193750
456938	193757
456940	193760
456944	193771
456946	193790
456956	193839
456965	193899
456975	193959
456984	194020
456995	194085
457004	194152
457010	194182
457010	194198
457009	194207
457003	194236
456999	194266
456994	194298
456994	194311
456994	194321
456995	194338
457005	194393
457011	194416
457026	194463
457038	194518
457038	194532
457037	194540
457037	194540
457039	194551
457039	194556
457039	194565
457035	194583
457030	194613
457018	194680
456999	194782
456995	194797
456989	194814
456987	194819
456974	194843
456963	194871
456935	194928
456900	195000
456900	195000
456888	195040
456866	195104
456839	195177
456817	195221
456801	195248
456785	195276
456776	195290
456745	195328
456745	195328
456723	195355
456682	195411
456637	195480
456622	195501
456608	195517
456594	195533
456582	195545
456569	195557
456558	195566
456548	195574
456529	195586
456519	195592
456501	195601
456398	195662
456318	195704
456212	195755
456197	195762
456181	195769
456162	195775
456143	195781
456127	195785
456110	195788
456091	195791
456073	195794
456056	195795
456039	195796
456024	195796
456010	195796
455982	195793
455962	195789
455917	195776
455871	195804
455832	195821
455754	195841
455697	195857
455672	195859
455658	195859
455648	195858
455636	195857
455622	195854
455616	195852
455551	195828
455522	195819
455503	195815
455466	195808
455419	195802
455372	195805
455350	195804
455336	195803
455320	195802
455305	195799
455291	195797
455263	195789
455244	195783
455224	195776
455209	195769
455195	195763
455182	195755
455170	195747
455161	195741
455144	195727
455060	195651
455000	195603
455000	195603
455000	195603
454977	195590
454932	195565
454859	195531
454863	195493
454855	195445
454836	195435
454808	195449
454807	195449
454805	195444
454817	195400
454811	195388
454780	195366
454763	195348
454755	195307
454752	195259
454710	195255
454739	195148
454752	195073
454753	195027
454755	195000
454755	195000
454759	194978
454761	194952
454757	194915
454756	194887
454759	194850
454767	194795
454771	194729
454772	194664
454769	194635
454769	194623
454768	194614
454767	194607
454765	194601
454761	194592
454746	194573
454738	194560
454734	194553
454723	194530
454715	194507
454710	194491
454704	194470
454699	194450
454695	194429
454692	194408
454690	194390
454689	194367
454692	194331
454692	194315
454691	194304
454688	194277
454686	194267
454685	194265
454680	194259
454663	194248
454657	194242
454652	194239
454645	194236
454635	194233
454628	194230
454620	194225
454614	194219
454608	194213
454589	194182
454565	194169
454536	194147
454529	194135
454520	194124
454500	194108
454494	194091
454492	194078
454493	194060
454467	194040
454457	194034
454452	194031
454447	194025
454442	194019
454440	194016
454417	193966
454402	193958
454394	193949
454389	193925
454361	193887
454351	193871
454329	193869
454321	193867
454309	193864
454301	193861
454290	193856
454282	193851
454274	193845
454249	193823
454158	193748
454147	193740
454134	193732
454108	193718
454099	193715
454086	193710
454066	193707
454057	193706
454046	193706
454029	193710
454022	193713
454017	193715
454013	193718
454009	193722
454006	193727
454002	193735
453999	193750
453999	193750
454021	193750
454023	193763
454028	193775
454031	193780
454074	193836
454089	193859
454095	193870
454099	193878
454133	193949
454135	193962
454132	193977
454126	193978
454125	194006
454124	194021
454121	194035
454116	194048
454095	194066
454077	194068
454071	194072
454050	194086
453990	194061
453975	194044
453960	194017
453945	194019
453939	194014
453932	194002
453929	193992
453941	193986
453936	193974
453902	193927
453897	193923
453895	193922
453890	193919
453848	193908
453831	193912
453800	193911
453752	193898
453738	193904
453721	193900
453713	193892
453671	193882
453647	193885
453635	193884
453611	193874
453565	193869
453520	193868
453509	193869
453501	193872
453491	193868
453470	193869
453447	193869
453344	193881
453310	193890
453273	193898
453224	193911
453199	193916
453143	193943
453040	193990
452914	194040
452903	194085
452875	194107
452872	194114
452869	194117
452869	194117
452864	194118
452849	194112
452840	194108
452831	194104
452816	194090
452790	194102
452787	194111
452771	194114
452734	194141
452690	194176
452676	194186
452658	194196
452619	194226
452591	194254
452580	194265
452558	194278
452551	194286
452536	194308
452527	194313
452527	194313
452513	194243
452513	194243
452483	194269
452474	194279
452472	194281
452448	194295
452432	194307
452397	194323
452381	194331
452358	194339
452328	194347
452266	194365
452224	194381
452213	194389
452191	194395
452158	194404
452129	194410
452109	194416
452051	194424
452018	194433
451963	194449
451916	194464
451905	194463
451881	194478
451833	194505
451805	194526
451756	194568
451699	194598
451618	194635
451572	194657
451530	194673
451468	194704
451412	194733
451404	194736
451396	194740
451367	194746
451331	194762
451227	194793
451140	194821
451115	194835
451104	194839
451088	194844
451080	194845
451070	194845
451033	194844
451019	194842
450998	194838
450983	194834
450914	194796
450905	194789
450898	194783
450891	194775
450887	194770
450878	194750
450880	194739
450879	194731
450879	194723
450875	194708
450871	194678
450847	194679
450841	194663
450837	194653
450832	194643
450827	194634
450823	194629
450813	194617
450799	194604
450793	194599
450769	194590
450746	194577
450713	194568
450656	194585
450625	194579
450610	194569
450590	194563
450566	194543
450561	194540
450553	194536
450544	194532
450538	194530
450531	194528
450521	194526
450510	194525
450496	194525
450484	194525
450471	194526
450452	194530
450445	194533
450440	194534
450428	194534
450423	194534
450419	194533
450415	194531
450412	194529
450408	194523
450400	194506
450383	194491
450379	194487
450376	194483
450374	194479
450373	194476
450373	194473
450374	194469
450376	194463
450380	194448
450401	194412
450402	194406
450402	194403
450401	194400
450399	194396
450395	194392
450319	194346
450339	194294
450330	194288
450321	194283
450317	194284
450292	194265
450285	194261
450276	194257
450269	194255
450261	194253
450251	194253
450242	194253
450234	194254
450226	194256
450209	194266
450209	194266
450206	194271
450191	194291
450182	194306
450172	194322
450168	194327
450156	194334
450149	194336
450123	194340
450094	194343
450076	194345
450063	194348
450047	194352
450009	194363
449995	194369
449986	194374
449981	194376
449976	194377
449971	194377
449967	194378
449962	194380
449953	194387
449949	194390
449946	194395
449944	194400
449943	194402
449941	194405
449930	194416
449917	194429
449906	194444
449896	194456
449889	194466
449886	194472
449880	194485
449871	194500
449862	194516
449855	194525
449849	194529
449838	194537
449827	194544
449818	194549
449809	194552
449803	194552
449793	194551
449787	194551
449783	194552
449774	194555
449750	194569
449735	194579
449729	194584
449728	194585
449725	194585
449723	194585
449721	194585
449721	194587
449723	194589
449723	194591
449723	194592
449705	194611
449703	194620
449701	194627
449697	194636
449688	194654
449681	194667
449679	194672
449677	194682
449675	194692
449674	194706
449674	194720
449674	194731
449674	194740
449671	194750
449671	194759
449669	194771
449671	194783
449672	194785
449673	194785
449677	194785
449680	194784
449684	194783
449686	194784
449689	194787
449692	194796
449694	194802
449692	194812
449688	194820
449688	194822
449688	194822
449697	194860
449713	194908
449723	194932
449731	194948
449738	194958
449750	194974
449766	195000
449766	195000
449778	195030
449810	195110
449821	195140
449828	195162
449834	195184
449842	195214
449847	195233
449856	195274
449854	195283
449860	195294
449864	195304
449880	195366
449886	195402
449889	195414
449893	195426
449904	195461
449911	195493
449926	195552
449926	195552
449936	195586
449944	195604
449943	195640
449964	195641
