1
7624
0
330691	637079
330660	637042
330646	637024
330634	637006
330634	637006
330628	637002
330595	637013
330374	637132
330279	637184
330243	637201
330118	637267
329990	637379
329922	637458
329891	637505
329848	637505
329742	637422
329612	637330
329574	637301
329551	637279
329551	637279
329551	637270
329548	637262
329548	637260
329550	637256
329553	637248
329554	637240
329552	637234
329541	637212
329526	637181
329523	637174
329522	637163
329522	637157
329516	637148
329508	637140
329493	637127
329488	637120
329483	637104
329480	637091
329479	637077
329476	637064
329470	637045
329467	637037
329461	637018
329457	637004
329455	636994
329450	636982
329442	636968
329440	636960
329441	636952
329447	636935
329449	636928
329446	636879
329446	636867
329444	636860
329440	636848
329436	636838
329434	636828
329438	636820
329442	636811
329444	636794
329445	636779
329450	636766
329452	636755
329456	636709
329460	636690
329460	636676
329461	636668
329462	636656
329462	636647
329459	636636
329450	636623
329443	636611
329435	636593
329431	636585
329429	636576
329426	636566
329412	636542
329410	636533
329410	636518
329408	636509
329401	636499
329352	636457
329341	636447
329334	636444
329322	636442
329317	636439
329314	636433
329309	636426
329304	636421
329293	636415
329285	636409
329265	636383
329256	636372
329247	636367
329231	636361
329207	636354
329183	636344
329174	636339
329166	636331
329155	636314
329150	636309
329140	636305
329136	636299
329136	636299
329133	636293
329131	636280
329129	636275
329125	636271
329115	636258
329110	636251
329103	636237
329101	636231
329097	636227
329089	636220
329087	636215
329085	636203
329081	636196
329076	636188
329070	636179
329066	636173
329062	636165
329056	636145
329052	636132
329046	636114
329042	636098
329039	636091
329037	636087
329026	636078
329009	636063
329002	636054
328999	636049
328998	636040
328998	636034
328996	636028
328990	636017
328985	636010
328983	636005
328983	636000
328982	635990
328980	635987
328971	635979
328969	635976
328967	635971
328966	635963
328965	635959
328962	635957
328959	635956
328953	635955
328949	635956
328944	635955
328943	635953
328942	635950
328940	635940
328937	635929
328936	635923
328938	635917
328945	635907
328947	635903
328948	635894
328947	635890
328945	635889
328939	635888
328928	635888
328925	635886
328921	635883
328915	635875
328909	635870
328904	635868
328899	635868
328890	635870
328886	635870
328884	635869
328880	635867
328879	635864
328879	635860
328881	635854
328881	635851
328880	635847
328877	635844
328873	635843
328868	635841
328867	635840
328865	635837
328864	635831
328863	635821
328861	635817
328857	635815
328852	635814
328845	635813
328840	635810
328836	635807
328836	635804
328836	635798
328837	635794
328841	635789
328842	635786
328841	635783
328835	635777
328828	635769
328825	635767
328821	635766
328816	635766
328809	635767
328805	635765
328799	635762
328792	635757
328792	635756
328793	635754
328796	635752
328798	635749
328798	635744
328797	635742
328792	635738
328784	635732
328780	635728
328778	635723
328777	635716
328775	635710
328769	635701
328762	635692
328754	635682
328749	635673
328746	635669
328741	635655
328738	635642
328734	635630
328724	635612
328716	635590
328715	635585
328710	635570
328705	635547
328704	635532
328702	635522
328703	635520
328706	635515
328710	635509
328712	635503
328710	635494
328708	635489
328704	635488
328699	635488
328691	635486
328687	635483
328679	635474
328675	635468
328675	635462
328676	635458
328678	635452
328680	635440
328679	635431
328678	635424
328679	635420
328684	635415
328690	635412
328693	635407
328692	635403
328686	635386
328682	635382
328678	635379
328677	635372
328679	635367
328684	635347
328684	635331
328682	635323
328679	635315
328676	635312
328667	635304
328667	635300
328672	635296
328682	635293
328685	635290
328685	635285
328682	635280
328677	635268
328674	635264
328664	635262
328663	635260
328664	635256
328670	635249
328671	635246
328669	635233
328671	635220
328673	635215
328681	635208
328686	635204
328686	635202
328686	635197
328685	635185
328684	635174
328684	635168
328685	635163
328688	635157
328691	635151
328691	635144
328691	635137
328689	635131
328689	635125
328689	635110
328688	635090
328686	635082
328686	635078
328686	635074
328688	635070
328687	635066
328686	635063
328684	635060
328681	635056
328681	635054
328682	635049
328684	635042
328690	635030
328690	635024
328689	635020
328684	635017
328677	635013
328672	635011
328671	635007
328671	635001
328671	634998
328668	634993
328659	634980
328658	634977
328658	634975
328662	634974
328667	634974
328669	634973
328670	634970
328670	634954
328670	634946
328667	634945
328665	634945
328661	634947
328655	634950
328653	634950
328649	634945
328647	634941
328643	634935
328641	634933
328631	634924
328627	634919
328627	634916
328629	634913
328630	634909
328628	634904
328627	634903
328621	634902
328620	634902
328618	634899
328616	634896
328612	634893
328608	634890
328606	634888
328603	634882
328598	634877
328591	634870
328584	634864
328578	634860
328575	634859
328567	634859
328563	634858
328560	634856
328554	634851
328548	634847
328542	634846
328535	634845
328532	634846
328530	634845
328526	634842
328524	634838
328523	634834
328521	634829
328517	634825
328511	634821
328500	634814
328482	634804
328478	634802
328475	634802
328471	634802
328462	634802
328460	634801
328457	634800
328451	634796
328441	634791
328431	634784
328424	634779
328417	634774
328411	634770
328406	634764
328399	634758
328397	634757
328396	634757
328391	634762
328389	634763
328386	634763
328382	634762
328376	634760
328375	634759
328375	634753
328372	634739
328370	634739
328368	634739
328366	634739
328361	634740
328356	634741
328352	634742
328349	634743
328347	634742
328343	634739
328342	634737
328338	634733
328334	634731
328329	634730
328320	634728
328314	634727
328310	634724
328306	634718
328303	634716
328301	634716
328298	634715
328293	634712
328286	634705
328276	634696
328274	634695
328269	634694
328265	634696
328260	634699
328256	634702
328251	634702
328248	634702
328242	634696
328238	634692
328232	634688
328225	634684
328219	634681
328215	634676
328210	634672
328202	634671
328194	634670
328190	634668
328189	634664
328188	634659
328188	634653
328187	634651
328185	634651
328182	634651
328173	634653
328163	634657
328157	634658
328154	634658
328152	634657
328151	634654
328145	634646
328141	634641
328137	634637
328133	634636
328128	634635
328125	634634
328119	634632
328115	634628
328107	634625
328097	634621
328093	634620
328091	634622
328088	634622
328087	634621
328086	634618
328084	634612
328079	634607
328074	634603
328065	634600
328057	634597
328049	634596
328046	634595
328044	634593
328041	634586
328035	634582
328031	634580
328024	634579
328018	634578
328014	634575
328010	634572
328007	634568
328006	634560
328005	634554
328003	634551
327998	634550
327990	634550
327985	634549
327981	634548
327980	634546
327980	634544
327981	634539
327980	634536
327978	634534
327975	634533
327973	634531
327971	634527
327969	634522
327964	634516
327959	634512
327951	634508
327947	634506
327941	634501
327934	634495
327928	634491
327923	634487
327915	634477
327902	634462
327892	634453
327888	634449
327881	634445
327880	634444
327880	634442
327878	634433
327875	634424
327871	634419
327868	634412
327864	634402
327859	634396
327845	634388
327839	634383
327833	634374
327829	634366
327823	634356
327818	634352
327813	634350
327809	634349
327806	634350
327801	634351
327798	634351
327797	634350
327795	634347
327785	634326
327783	634321
327777	634311
327775	634306
327769	634299
327763	634291
327762	634287
327761	634279
327760	634275
327758	634272
327754	634268
327751	634266
327749	634255
327748	634249
327745	634246
327741	634243
327738	634239
327734	634233
327731	634221
327729	634209
327726	634202
327721	634189
327720	634184
327719	634174
327718	634169
327710	634158
327698	634141
327695	634134
327693	634127
327692	634118
327692	634113
327691	634109
327686	634100
327683	634093
327682	634087
327683	634064
327687	634051
327693	634043
327702	634029
327705	634021
327707	634007
327712	633966
327713	633961
327713	633957
327708	633944
327700	633922
327696	633910
327685	633881
327682	633870
327671	633838
327665	633821
327665	633817
327669	633796
327671	633787
327679	633752
327686	633722
327687	633717
327686	633712
327681	633672
327677	633647
327678	633643
327684	633630
327701	633588
327718	633546
327735	633504
327751	633465
327756	633455
327769	633422
327771	633416
327769	633414
327749	633400
327718	633378
327697	633363
327658	633335
327651	633331
327618	633308
327595	633292
327570	633275
327547	633256
327524	633234
327502	633211
327484	633189
327473	633175
327471	633175
327466	633181
327462	633188
327461	633197
327461	633205
327457	633222
327434	633308
327430	633323
327413	633391
327409	633404
327393	633476
327385	633504
327374	633562
327371	633570
327365	633590
327353	633615
327343	633648
327333	633689
327324	633732
327320	633752
327316	633779
327309	633813
327305	633837
327302	633871
327299	633894
327290	633945
327289	633965
327290	633976
327296	634001
327308	634062
327317	634103
327325	634146
327337	634177
327365	634231
327385	634267
327394	634284
327416	634314
327430	634333
327482	634401
327510	634440
327540	634480
327554	634506
327560	634531
327567	634564
327570	634593
327572	634600
327578	634605
327617	634648
327628	634659
327657	634688
327699	634735
327716	634751
327737	634773
327760	634797
327782	634820
327792	634831
327816	634855
327828	634871
327842	634894
327846	634907
327850	634919
327858	634944
327869	634975
327877	634992
327878	635001
327889	635030
327908	635077
327913	635089
327918	635098
327935	635123
327948	635140
327966	635164
327971	635172
327972	635179
327970	635203
327963	635250
327957	635273
327943	635336
327937	635360
327924	635422
327917	635453
327913	635478
327916	635508
327923	635566
327926	635593
327930	635644
327935	635673
327935	635693
327930	635738
327933	635760
327944	635825
327946	635829
327958	635841
327982	635862
328006	635882
328038	635907
328051	635920
328072	635948
328100	635987
328116	636006
328116	636010
328105	636021
328086	636038
328078	636045
328061	636085
328041	636128
328036	636134
328028	636139
327996	636148
327966	636151
327944	636151
327937	636153
327928	636158
327912	636170
327875	636191
327868	636196
327846	636220
327826	636241
327814	636254
327777	636291
327758	636315
327751	636327
327740	636352
327712	636413
327687	636467
327682	636483
327681	636498
327679	636524
327675	636585
327672	636636
327669	636669
327664	636706
327650	636753
327639	636788
327614	636838
327601	636863
327578	636902
327561	636924
327551	636937
327521	636972
327487	637011
327478	637020
327472	637032
327444	637093
327427	637126
327399	637179
327392	637193
327355	637262
327351	637264
327346	637265
327335	637265
327300	637275
327245	637296
327238	637301
327221	637324
327209	637342
327180	637384
327161	637408
327111	637462
327087	637488
327073	637506
327023	637574
326994	637614
326974	637643
326968	637650
326967	637650
326957	637645
326892	637614
326855	637596
326816	637578
326786	637563
326766	637555
326604	637490
326514	637453
326511	637458
326508	637458
326496	637451
326488	637445
326489	637443
326499	637439
326512	637430
326517	637427
326520	637423
326521	637419
326521	637411
326519	637406
326514	637401
326507	637393
326503	637389
326503	637385
326502	637377
326500	637372
326496	637368
326489	637365
326473	637363
326466	637361
326463	637358
326461	637353
326461	637349
326463	637346
326469	637346
326476	637345
326482	637342
326486	637335
326490	637326
326493	637311
326496	637302
326502	637296
326512	637292
326520	637289
326521	637288
326519	637282
326519	637272
326521	637262
326530	637249
326535	637243
326534	637230
326532	637214
326533	637211
326538	637205
326555	637180
326571	637151
326580	637133
326584	637123
326584	637119
326581	637117
326577	637111
326575	637107
326571	637101
326564	637092
326561	637083
326552	637067
326541	637049
326534	637040
326524	637029
326521	637022
326516	637007
326513	636991
326511	636977
326511	636964
326513	636944
326516	636932
326516	636903
326516	636892
326519	636883
326521	636874
326524	636862
326524	636845
326526	636837
326527	636822
326530	636805
326536	636794
326545	636765
326560	636725
326564	636711
326571	636702
326580	636692
326585	636684
326586	636677
326591	636658
326595	636647
326602	636631
326606	636621
326615	636609
326622	636598
326629	636569
326635	636544
326636	636535
326637	636523
326639	636518
326645	636506
326648	636494
326649	636479
326651	636458
326656	636433
326656	636425
326656	636412
326651	636394
326649	636387
326649	636374
326645	636338
326641	636311
326636	636294
326632	636283
326627	636273
326619	636264
326611	636250
326602	636237
326594	636230
326585	636223
326573	636209
326553	636187
326527	636157
326516	636145
326510	636141
326504	636137
326493	636127
326482	636116
326471	636105
326461	636096
326451	636088
326439	636083
326430	636079
326418	636072
326409	636065
326394	636053
326377	636040
326366	636035
326360	636032
326355	636028
326351	636027
326345	636028
326338	636030
326329	636029
326325	636028
326321	636025
326314	636022
326305	636020
326300	636017
326296	636011
326288	636004
326284	635996
326278	635989
326274	635984
326270	635977
326267	635976
326260	635974
326252	635974
326246	635972
326244	635970
326239	635965
326232	635960
326223	635956
326209	635950
326200	635949
326189	635947
326179	635945
326176	635943
326172	635938
326169	635933
326166	635928
326159	635922
326152	635913
326148	635906
326144	635904
326138	635897
326134	635891
326132	635890
326124	635890
326120	635891
326115	635891
326110	635890
326105	635886
326102	635878
326099	635867
326094	635858
326094	635847
326092	635840
326085	635831
326082	635826
326081	635818
326080	635809
326079	635804
326081	635798
326083	635788
326082	635782
326079	635773
326073	635763
326072	635756
326072	635747
326071	635743
326069	635738
326069	635733
326072	635722
326072	635716
326071	635711
326067	635704
326063	635694
326059	635686
326051	635678
326045	635672
326042	635666
326041	635656
326037	635649
326033	635644
326026	635633
326023	635625
326021	635617
326019	635612
326017	635609
326010	635604
326007	635599
326006	635595
326007	635588
326008	635583
326006	635577
325999	635568
325997	635565
325997	635559
325999	635550
326002	635543
326002	635536
326003	635531
326007	635527
326011	635523
326010	635518
326008	635511
326007	635504
326006	635495
326003	635490
325997	635487
325990	635483
325985	635478
325981	635470
325982	635463
325981	635456
325977	635450
325973	635442
325967	635435
325965	635430
325964	635422
325963	635409
325960	635404
325948	635381
325940	635369
325931	635362
325914	635352
325909	635347
325901	635332
325891	635310
325883	635291
325877	635280
325870	635268
325868	635264
325867	635259
325869	635251
325872	635241
325870	635231
325869	635224
325868	635216
325865	635211
325855	635194
325845	635177
325822	635153
325809	635142
325795	635129
325785	635123
325775	635118
325764	635107
325761	635105
325754	635103
325742	635098
325732	635093
325727	635088
325722	635082
325719	635078
325705	635066
325697	635059
325692	635053
325688	635050
325679	635045
325673	635040
325670	635031
325667	635025
325662	635020
325657	635014
325653	635004
325652	634997
325650	634995
325642	634995
325638	634996
325636	634995
325635	634993
325633	634987
325629	634983
325626	634980
325614	634966
325602	634954
325598	634944
325592	634935
325587	634933
325578	634932
325573	634931
325562	634924
325556	634918
325554	634909
325548	634899
325544	634876
325538	634860
325533	634855
325526	634844
325517	634833
325517	634833
325512	634828
325493	634825
325483	634818
325466	634810
325451	634806
325440	634805
325430	634808
325416	634815
325400	634812
325388	634802
325368	634789
325356	634786
325334	634784
325327	634781
325311	634773
325291	634761
325267	634758
325230	634756
325196	634754
325153	634748
325060	634773
324994	634795
324929	634814
324849	634840
324804	634855
324770	634864
324733	634876
324729	634867
324722	634843
324707	634785
324693	634752
324693	634752
324680	634704
324661	634637
324653	634605
324646	634575
324618	634515
324580	634424
324554	634370
324544	634346
324535	634323
324528	634304
324529	634292
324541	634270
324550	634263
324573	634257
324597	634251
324641	634245
324668	634228
324687	634206
324704	634186
324723	634166
324753	634132
324778	634126
324811	634117
324834	634113
324857	634105
324873	634097
324884	634077
324899	634050
324917	634022
324941	633989
324981	633943
325003	633929
325010	633901
325013	633870
325014	633831
325018	633778
325018	633743
325007	633716
324983	633692
324983	633692
324956	633661
324883	633583
324853	633551
324795	633490
324723	633413
324692	633379
324639	633326
324591	633275
324571	633251
324525	633213
324489	633175
324423	633085
324389	633038
324309	632924
324267	632868
324222	632829
324219	632816
324218	632798
324222	632765
324228	632734
324238	632699
324249	632644
324257	632606
324258	632576
324256	632517
324255	632475
324253	632461
324244	632433
324235	632409
324211	632356
324179	632288
324174	632271
324173	632255
324179	632222
324191	632170
324209	632107
324224	632052
324248	631932
324254	631909
324262	631862
324281	631771
324287	631738
324292	631711
324300	631685
324305	631667
324323	631598
324334	631557
324348	631505
324359	631462
324360	631429
324358	631385
324358	631331
324358	631269
324360	631236
324357	631216
324346	631193
324318	631131
324301	631092
324286	631073
324283	631062
324288	631032
324318	630980
324318	630980
324346	630924
324367	630887
324411	630812
324408	630799
324397	630751
324394	630733
324372	630638
324361	630619
324333	630577
324288	630510
324221	630406
324199	630378
324152	630306
324129	630270
324090	630235
324063	630214
323993	630157
323883	630072
323793	630002
323793	630002
323772	629981
323730	629944
323717	629933
323711	629933
323664	629930
323552	629926
323508	629923
323413	629919
323374	629917
323294	629896
323257	629885
323154	629856
323113	629845
323063	629831
322939	629797
322911	629790
322909	629788
322903	629767
322888	629725
322864	629657
322849	629610
322805	629484
322780	629410
322752	629329
322747	629323
322717	629310
322677	629295
322493	629221
322408	629189
322341	629163
322320	629149
322293	629111
322252	629049
322233	629022
322232	629017
322245	628976
322259	628935
322279	628876
322292	628832
322333	628704
322358	628623
322386	628537
322396	628504
322426	628400
322428	628391
322421	628367
322395	628288
322361	628196
322333	628115
322305	628022
322297	627991
322277	627950
322261	627924
322253	627912
322190	627852
322155	627820
322091	627755
322013	627680
321957	627628
321916	627586
321901	627566
321888	627550
321841	627476
321841	627476
321832	627459
321823	627447
321813	627441
321777	627432
321713	627414
321674	627402
321659	627398
321653	627396
321647	627393
321649	627387
321662	627351
321695	627269
321706	627235
321766	627085
321774	627063
321789	627022
321809	627001
321809	627001
321809	626937
321810	626931
321833	626884
321871	626803
321892	626754
321905	626720
321926	626662
321938	626633
321960	626575
321968	626552
321974	626537
321993	626482
321998	626467
322015	626414
322026	626381
322046	626320
322059	626277
322076	626224
322091	626179
322118	626102
322121	626092
322150	626009
322176	625936
322184	625922
322196	625898
322219	625852
322228	625837
322247	625797
322272	625750
322301	625694
322315	625666
322342	625612
322354	625603
322376	625584
322382	625581
322420	625572
322512	625546
322625	625515
322658	625506
322785	625471
322890	625443
322900	625443
322975	625450
323028	625455
323142	625465
323274	625477
323309	625481
323317	625482
323322	625489
323331	625501
323333	625502
323409	625512
323502	625523
323516	625524
323519	625524
323551	625495
323644	625413
323737	625330
323821	625256
323822	625253
323822	625246
323817	625166
323811	625085
323806	625012
323807	625008
323811	625001
323816	624998
323851	624940
323850	624931
323849	624914
323844	624831
323838	624748
323835	624735
323820	624663
323804	624585
323802	624577
323784	624518
323776	624491
323752	624410
323735	624354
323735	624350
323741	624348
323821	624328
323887	624312
323954	624292
323980	624285
323989	624279
324052	624243
324060	624238
324090	624210
324104	624198
324155	624147
324174	624128
324222	624082
324225	624079
324225	624077
324205	624043
324192	624021
324185	624004
324180	623989
324167	623957
324159	623936
324158	623928
324160	623911
324158	623903
324155	623894
324145	623879
324134	623869
324087	623824
324075	623811
324058	623803
324042	623794
324036	623796
324030	623793
324027	623788
324021	623753
324019	623741
324017	623738
324011	623733
324005	623730
324003	623728
324003	623720
324008	623702
324017	623676
324031	623652
324037	623647
324040	623643
324042	623635
324045	623616
324049	623607
324055	623598
324056	623594
324064	623590
324068	623586
324069	623583
324068	623568
324068	623565
324081	623552
324085	623546
324087	623539
324096	623530
324105	623518
324113	623507
324116	623502
324129	623490
324141	623480
324156	623464
324171	623449
324179	623439
324191	623428
324203	623414
324210	623403
324216	623392
324219	623384
324220	623378
324224	623375
324231	623373
324241	623366
324243	623361
324244	623337
324246	623326
324249	623319
324258	623311
324270	623306
324274	623305
324276	623301
324278	623292
324280	623283
324284	623279
324294	623273
324300	623268
324303	623263
324305	623257
324305	623241
324306	623233
324306	623225
324304	623211
324301	623206
324301	623202
324306	623194
324307	623185
324308	623172
324308	623167
324318	623150
324331	623135
324333	623130
324335	623125
324338	623123
324346	623126
324353	623128
324365	623127
324374	623124
324380	623120
324380	623109
324380	623109
324389	623083
324410	623065
324412	623053
324412	623053
324401	623044
324392	623035
324391	623024
324391	623013
324396	623004
324397	623001
324406	623001
324412	623000
324415	622996
324418	622990
324423	622984
324427	622978
324425	622971
324412	622959
324399	622949
324392	622949
324386	622953
324381	622957
324376	622956
324366	622948
324359	622941
324356	622937
324352	622932
324348	622924
324345	622892
324345	622879
324351	622857
324353	622845
324355	622838
324358	622833
324370	622818
324378	622801
324380	622781
324380	622771
324381	622757
324383	622744
324388	622729
324393	622716
324397	622712
324409	622707
324421	622702
324424	622699
324422	622697
324417	622692
324418	622680
324418	622668
324414	622658
324406	622648
324399	622642
324394	622633
324394	622627
324396	622622
324395	622619
324391	622614
324389	622606
324387	622588
324387	622575
324389	622561
324390	622546
324389	622541
324383	622538
324373	622535
324374	622533
324379	622528
324382	622526
324382	622521
324380	622520
324374	622519
324368	622519
324367	622518
324368	622516
324373	622511
324374	622500
324375	622487
324374	622478
324373	622473
324371	622473
324361	622471
324355	622469
324349	622465
324349	622465
324347	622455
324347	622441
324346	622407
324341	622387
324324	622364
324290	622356
324232	622356
324195	622359
324195	622359
324185	622357
324177	622354
324175	622351
324170	622342
324166	622338
324159	622337
324157	622334
324156	622329
324154	622321
324147	622317
324138	622313
324134	622309
324132	622303
324132	622293
324127	622279
324124	622270
324113	622260
324109	622254
324099	622249
324090	622242
324080	622232
324050	622194
324043	622185
324027	622159
324008	622133
324002	622123
323995	622111
323992	622101
323990	622088
323982	622074
323976	622067
323972	622059
323955	622024
323945	621996
323941	621982
323941	621966
323941	621950
323939	621942
323932	621937
323921	621929
323919	621923
323919	621916
323924	621907
323925	621901
323924	621897
323919	621887
323911	621881
323899	621872
323892	621870
323877	621868
323869	621863
323856	621856
323850	621856
323841	621861
323834	621863
323827	621862
323817	621861
323806	621857
323793	621855
323780	621859
323764	621866
323756	621869
323746	621868
323730	621867
323722	621866
323708	621870
323695	621874
323682	621874
323673	621875
323667	621879
323657	621883
323643	621885
323632	621890
323626	621891
323618	621890
323610	621890
323603	621893
323590	621895
323576	621898
323564	621904
323557	621907
323550	621908
323536	621907
323523	621908
323510	621913
323502	621916
323491	621913
323483	621911
323471	621907
323463	621906
323454	621911
323444	621916
323435	621918
323425	621917
323413	621914
323405	621912
323395	621913
323382	621915
323370	621913
323356	621911
323336	621910
323309	621910
323283	621912
323264	621914
323242	621912
323236	621912
323224	621916
323193	621915
323170	621912
323123	621901
323080	621891
323061	621886
323052	621879
323017	621850
322968	621808
322941	621786
322934	621779
322932	621773
322915	621722
322908	621701
322890	621644
322889	621640
322894	621636
322903	621627
322986	621554
322986	621551
322982	621541
322964	621498
322951	621464
322942	621456
322928	621442
322904	621420
322861	621379
322837	621356
322772	621294
322758	621281
322742	621265
322723	621248
322713	621237
322699	621223
322687	621208
322677	621198
322656	621173
322621	621135
322611	621123
322607	621121
322587	621114
322552	621102
322487	621081
322472	621075
322465	621074
322401	621086
322360	621094
322306	621104
322300	621105
322283	621102
322221	621090
322174	621082
322145	621077
322080	621065
322055	621060
322046	621056
322013	621040
321971	621019
321946	621006
321908	620988
321884	620976
321831	620948
321789	620928
321754	620911
321732	620899
321715	620892
321689	620881
321656	620868
321605	620849
321555	620829
321530	620819
321522	620814
321507	620800
321482	620775
321451	620745
321438	620731
321424	620718
321387	620682
321366	620662
321352	620648
321324	620619
321278	620575
321262	620558
321230	620528
321193	620489
321179	620477
321132	620431
321106	620404
321101	620402
321072	620399
320980	620388
320859	620371
320777	620362
320765	620360
320741	620341
320714	620319
320690	620300
320685	620297
320681	620291
320677	620279
320682	620259
320709	620177
320713	620167
320738	620091
320741	620082
320765	620005
320775	619990
320774	619977
320753	619920
320741	619886
320723	619835
320711	619803
320704	619792
320686	619781
320666	619767
320641	619756
320600	619736
320565	619717
320539	619697
320504	619673
320482	619655
320469	619645
320460	619640
320435	619629
320371	619603
320357	619597
320347	619595
320328	619593
320245	619584
320186	619576
320161	619573
320150	619574
320112	619582
320080	619589
319992	619606
319990	619604
319968	619575
319943	619544
319903	619493
319889	619476
319859	619437
319836	619408
319825	619395
319813	619380
319811	619374
319804	619354
319792	619322
319785	619306
319778	619295
319734	619238
319716	619214
319668	619151
319645	619120
319603	619065
319595	619057
319566	619040
319487	618992
319459	618975
319355	618912
319353	618909
319352	618828
319351	618744
319350	618660
319350	618578
319348	618497
319350	618415
319351	618396
319353	618328
319353	618265
319354	618241
319356	618232
319381	618154
319399	618104
319399	618100
319392	618072
319386	618042
319373	617986
319371	617978
319364	617968
319345	617941
319317	617900
319310	617887
319262	617816
319247	617794
319206	617734
319192	617711
319149	617648
319131	617622
319102	617578
319094	617565
319085	617547
319050	617477
319028	617435
319026	617429
319023	617394
319020	617357
319019	617345
319008	617313
318997	617280
318981	617232
318974	617210
318952	617147
318941	617117
318920	617062
318916	617049
318902	617012
318898	617003
318875	616975
318853	616948
318831	616917
318820	616901
318813	616889
318802	616869
318766	616802
318762	616793
318733	616740
318732	616737
318733	616715
318736	616648
318738	616629
318752	616547
318759	616505
318756	616496
318740	616462
318729	616436
318687	616339
318655	616294
318655	616294
318630	616262
318574	616168
318545	616133
318519	616119
318448	616101
318371	616060
318349	616015
318247	615985
318164	616043
317858	616262
317754	616356
317687	616422
317460	616486
317466	616507
317517	616591
317454	616672
317448	616727
317429	616757
317405	616816
317368	616830
317314	616878
317279	616932
317273	616958
317314	617135
317333	617169
317341	617227
317298	617391
317167	617554
317045	617571
316895	617549
316852	617541
316723	617493
316723	617493
316709	617485
316609	617410
316481	617369
316285	617252
316220	617218
316192	617218
316066	617240
316009	617247
315990	617240
315931	617205
315861	617170
315853	617159
315839	617109
315845	617091
315879	617029
315855	616994
315891	616906
315872	616883
315820	616791
315722	616577
315703	616553
315644	616500
315649	616419
315654	616297
315595	616236
315538	616182
315480	616120
315369	616009
315364	615987
315363	615748
315377	615572
315384	615525
315383	615471
315366	615381
315194	615295
315000	615324
315000	615324
314979	615328
314950	615330
314827	615351
314757	615223
314667	615092
314635	615049
314591	615000
314591	615000
314591	615000
314599	614880
314601	614781
314551	614733
314535	614721
314511	614642
314522	614440
314489	614402
314451	614352
314421	614320
314355	614011
314213	614002
314131	613998
314124	614017
314095	614060
314009	614173
313977	614207
313925	614302
313885	614414
313858	614519
313749	614498
313679	614478
313638	614454
313563	614408
313515	614368
313213	614170
313103	614094
313055	614059
312982	614001
312874	613919
312842	613921
312809	613928
312763	613939
312732	613944
312576	613986
312522	614003
312505	613985
312447	614019
312408	614021
312351	614048
312340	614059
312319	614041
312297	614030
312233	614030
312215	614033
312134	614060
312075	614027
311892	613918
311803	613862
311754	613850
311653	613832
311567	613808
311474	613768
311424	613744
311409	613712
311365	613574
311353	613586
311326	613623
311272	613690
311259	613722
311236	613818
311213	613897
311199	613936
