1
5879
0
337214	367587
337284	367467
337367	367329
337463	367162
337482	367136
337577	367024
337589	367008
337597	366999
337608	366989
337619	366979
337629	366972
337646	366961
337757	366904
337792	366886
337792	366886
337865	366843
337944	366797
338015	366757
338026	366746
338037	366734
338054	366715
338070	366696
338100	366657
338153	366595
338221	366509
338282	366393
338363	366309
338411	366261
338471	366195
338557	365733
338569	365624
338577	365583
338594	365529
338592	365488
338592	365488
338591	365475
338589	365446
338589	365446
338588	365444
338584	365402
338584	365402
338586	365353
338588	365318
338594	365220
338593	365136
338589	365097
338589	365097
338588	365086
338583	365039
338577	365000
338577	365000
338567	364940
338555	364888
338547	364848
338543	364836
338462	364709
338433	364666
338414	364638
338357	364589
338279	364524
338203	364464
338161	364426
338141	364352
338110	364251
338089	364231
338078	364218
338078	364218
337998	364177
337908	364127
337811	364073
337729	364026
337667	363991
337616	363958
337562	363920
337489	363876
337449	363848
337401	363811
337348	363774
337235	363702
337235	363702
337209	363686
337173	363666
337079	363610
337039	363580
336997	363555
336986	363545
336983	363540
336983	363540
336969	363549
336959	363564
336942	363580
336936	363603
336933	363610
336917	363622
336897	363640
336889	363651
336874	363677
336861	363695
336848	363712
336818	363749
336760	363705
336702	363665
336659	363628
336517	363624
336489	363607
336458	363588
336425	363573
336352	363559
336317	363539
336304	363530
336275	363509
336249	363487
336177	363417
336165	363398
336157	363387
336129	363390
336073	363368
335936	363317
335831	363277
335812	363264
335786	363247
335753	363230
335741	363221
335723	363196
335711	363184
335685	363154
335638	363109
335575	363044
335551	363024
335527	363001
335489	362961
335489	362961
335458	362979
335418	363003
335379	363028
335370	363034
335361	363038
335350	363043
335327	363050
335281	363060
335222	363071
335215	363066
335192	363067
335182	363067
335182	363067
335179	363067
335168	363038
335142	362991
335127	362971
335084	362916
335016	362840
335000	362824
334999	362824
334999	362824
334923	362751
334897	362707
334892	362701
334888	362697
334883	362694
334878	362691
334870	362689
334863	362688
334853	362688
334843	362689
334818	362694
334796	362697
334779	362699
334762	362699
334753	362699
334735	362696
334689	362687
334674	362683
334639	362674
334623	362668
334586	362650
334569	362640
334559	362632
334534	362611
334530	362608
334525	362605
334509	362598
334480	362583
334466	362577
334452	362593
334414	362620
334401	362630
334373	362662
334340	362698
334316	362725
334314	362728
334326	362774
334296	362799
334273	362823
334259	362836
334213	362799
334205	362794
334198	362790
334186	362786
334166	362784
334140	362779
334128	362773
334122	362769
334116	362762
334087	362728
334066	362695
334058	362684
334023	362654
333991	362672
333969	362698
333953	362696
333931	362716
333927	362718
333922	362720
333916	362723
333910	362724
333902	362724
333867	362702
333852	362688
333864	362659
333826	362649
333768	362636
333745	362628
333744	362610
333749	362584
333738	362566
333739	362558
333739	362551
333739	362546
333737	362541
333731	362530
333707	362498
333701	362489
333697	362482
333695	362478
333694	362473
333693	362444
333692	362440
333690	362436
333686	362431
333680	362424
333675	362419
333663	362411
333647	362404
333640	362402
333622	362397
333610	362392
333600	362386
333587	362375
333582	362372
333574	362370
333553	362356
333557	362337
333572	362330
333582	362326
333586	362316
333595	362309
333603	362299
333608	362291
333619	362283
333627	362279
333681	362253
333696	362253
333696	362253
333714	362253
333727	362244
333734	362242
333754	362245
333797	362238
333835	362232
333863	362225
333921	362201
333971	362178
333985	362169
334000	362145
334010	362130
334018	362127
334027	362126
334044	362116
334051	362096
334051	362082
334049	362058
334056	362042
334063	362015
334068	362001
334075	361989
334089	361969
334107	361952
334129	361925
334128	361909
334130	361894
334119	361885
334112	361870
334122	361857
334126	361849
334127	361822
334140	361811
334155	361789
334164	361761
334174	361746
334190	361753
334202	361754
334216	361749
334221	361746
334221	361722
334231	361700
334236	361684
334237	361654
334241	361639
334243	361635
334247	361633
334250	361633
334252	361633
334255	361634
334270	361652
334286	361667
334307	361693
334365	361744
334377	361752
334388	361755
334394	361756
334408	361756
334411	361757
334416	361759
334424	361764
334430	361767
334447	361780
334457	361786
334466	361789
334469	361789
334487	361788
334495	361788
334501	361789
334507	361791
334515	361794
334522	361798
334527	361802
334531	361807
334532	361809
334529	361844
334531	361871
334531	361897
334525	361928
334521	361949
334517	361963
334527	361969
334557	361936
334566	361929
334590	361944
334610	361910
334637	361870
334648	361845
334720	361708
334773	361604
334811	361526
334916	361319
334963	361222
334998	361148
334999	361143
335000	361141
335000	361139
335000	361139
335063	361023
335129	360889
335268	360616
335354	360439
335418	360315
335576	360000
335607	359944
335613	359943
335613	359943
335592	359946
335567	359949
335510	359955
335499	359956
335451	359966
335400	359974
335371	359977
335334	359984
335299	359987
335257	359993
335211	359993
335205	359994
335201	359995
335197	359997
335197	360000
335192	360005
335168	360017
335152	360029
335140	360041
335121	360056
335113	360063
335106	360070
335092	360084
335084	360092
335075	360098
335059	360110
335047	360113
335042	360113
335031	360112
335017	360108
335000	360102
334977	360093
334965	360086
334957	360081
334946	360076
334931	360071
334914	360064
334837	360021
334824	360012
334800	360000
334773	359983
334760	359972
334749	359976
334742	359980
334731	359973
334720	359962
334696	359948
334680	359937
334676	359934
334665	359930
334649	359922
334629	359915
334602	359901
334572	359894
334562	359892
334553	359889
334539	359882
334514	359877
334509	359876
334505	359873
334496	359862
334494	359859
334489	359846
334481	359842
334476	359841
334471	359840
334459	359842
334449	359847
334438	359855
334432	359863
334415	359875
334409	359876
334402	359885
334392	359892
334385	359895
334371	359900
334364	359902
334351	359904
334343	359902
334321	359897
334313	359892
334310	359889
334308	359885
334307	359876
334304	359875
334295	359874
334287	359866
334283	359863
334272	359857
334265	359855
334256	359853
334247	359852
334232	359852
334222	359850
334212	359847
334194	359840
334174	359830
334167	359827
334153	359824
334140	359822
334127	359818
334116	359815
334111	359808
334106	359799
334099	359796
334081	359796
334069	359795
334060	359796
334042	359790
334028	359786
334004	359787
333998	359787
333989	359783
333982	359783
333975	359783
333947	359783
333931	359783
333918	359784
333906	359779
333901	359779
333896	359779
333886	359783
333866	359802
333855	359803
333829	359804
333817	359805
333814	359805
333804	359793
333801	359789
333798	359775
333774	359748
333769	359743
333762	359737
333754	359732
333743	359731
333730	359723
333726	359722
333711	359719
333703	359716
333684	359705
333674	359699
333663	359701
333653	359707
333643	359705
333631	359707
333622	359712
333614	359718
333605	359720
333599	359725
333592	359731
333585	359733
333561	359726
333548	359724
333524	359732
333513	359732
333505	359730
333500	359727
333488	359717
333469	359706
333462	359701
333445	359687
333436	359675
333407	359658
333400	359650
333390	359636
333372	359613
333361	359600
333354	359588
333349	359582
333342	359580
333339	359574
333334	359555
333323	359550
333321	359543
333319	359536
333318	359528
333318	359519
333320	359508
333320	359486
333318	359473
333322	359456
333322	359450
333317	359441
333305	359431
333295	359422
333289	359404
333285	359385
333279	359369
333269	359356
333257	359347
333242	359340
333232	359334
333226	359327
333223	359319
333223	359314
333223	359301
333222	359291
333216	359283
333210	359268
333208	359263
333189	359252
333179	359243
333149	359213
333144	359207
333136	359194
333124	359172
333117	359166
333108	359163
333097	359156
333091	359148
333081	359138
333067	359132
333040	359124
333010	359117
332999	359111
332986	359105
332960	359088
332946	359081
332920	359069
332901	359054
332890	359049
332878	359035
332869	359028
332859	359023
332837	359025
332828	359021
332822	359014
332822	359008
332828	358998
332830	358989
332833	358980
332837	358951
332845	358925
332852	358895
332855	358884
332857	358876
332860	358868
332864	358861
332879	358843
332882	358809
332883	358802
332889	358781
332884	358762
332882	358756
332885	358743
332906	358694
332948	358590
332939	358586
332907	358573
332892	358564
332882	358561
332851	358552
332832	358544
332823	358539
332818	358536
332807	358521
332802	358517
332796	358514
332785	358508
332779	358504
332783	358491
332792	358475
332794	358466
332799	358437
332804	358419
332810	358386
332813	358378
332810	358374
332789	358351
332780	358342
332770	358330
332765	358322
332760	358313
332753	358294
332747	358281
332744	358268
332743	358257
332744	358243
332746	358240
332764	358218
332769	358207
332770	358200
332770	358193
332767	358175
332766	358158
332760	358136
332758	358120
332759	358096
332759	358087
332754	358075
332750	358069
332739	358059
332731	358048
332724	358031
332715	358018
332663	357948
332662	357938
332660	357933
332657	357927
332649	357917
332628	357897
332612	357887
332573	357866
332568	357860
332554	357842
332550	357838
332537	357827
332528	357817
332517	357801
332513	357791
332511	357788
332508	357784
332504	357781
332483	357767
332467	357755
332459	357738
332447	357712
332440	357691
332430	357678
332428	357674
332432	357668
332433	357658
332431	357651
332428	357638
332425	357632
332417	357620
332405	357614
332388	357616
332366	357620
332349	357620
332339	357610
332332	357595
332330	357589
332328	357577
332327	357559
332320	357546
332312	357530
332307	357510
332306	357490
332304	357477
332291	357458
332281	357443
332238	357392
332202	357354
332186	357335
332174	357324
332163	357318
332144	357322
332132	357327
332108	357338
332096	357344
332059	357367
332046	357376
332026	357380
331989	357383
331977	357379
331957	357354
331936	357322
331938	357288
331938	357269
331936	357260
331934	357252
331926	357237
331919	357217
331908	357203
331902	357188
331893	357179
331872	357157
331854	357136
331806	357099
331792	357087
331765	357066
331738	357038
331730	357031
331706	357013
331684	356994
331676	356988
331667	356983
331651	356975
331636	356969
331613	356961
331598	356959
331575	356965
331569	356965
331563	356964
331548	356960
331539	356949
331537	356928
331536	356922
331532	356910
331510	356888
331501	356874
331493	356857
331490	356837
331485	356821
331478	356810
331464	356802
331427	356783
331410	356772
331390	356760
331383	356757
331377	356755
331371	356754
331357	356755
331332	356761
331325	356762
331290	356775
331284	356777
331270	356780
331255	356776
331250	356773
331234	356762
331227	356759
331220	356756
331212	356754
331205	356752
331195	356751
331202	356722
331208	356672
331210	356661
331213	356650
331233	356596
331235	356584
331236	356579
331236	356568
331235	356563
331233	356549
331232	356520
331231	356470
331234	356441
331234	356423
331232	356406
331231	356397
331227	356382
331224	356357
331224	356352
331238	356304
331251	356282
331256	356263
331260	356255
331269	356236
331279	356209
331284	356179
331286	356166
331294	356131
331301	356095
331302	356076
331302	356057
331305	356017
331308	355993
331312	355933
331313	355906
331316	355884
331317	355874
331316	355854
331314	355824
331311	355801
331312	355785
331312	355785
331313	355764
331312	355753
331311	355743
331306	355729
331294	355703
331290	355665
331287	355645
331286	355637
331286	355622
331286	355593
331286	355587
331284	355576
331241	355592
331229	355599
331220	355611
331195	355655
331189	355671
331187	355678
331187	355685
331187	355688
331190	355693
331196	355702
331204	355712
331217	355725
331224	355735
331226	355741
331234	355761
331236	355784
331236	355784
331236	355789
331236	355792
331233	355799
331228	355800
331215	355802
331208	355805
331209	355820
331208	355831
331207	355854
331204	355878
331200	355891
331199	355901
331184	355912
331174	355936
331166	355949
331155	355962
331140	355974
331113	355990
331088	356008
331077	356012
331065	356011
331050	356011
331039	356014
331036	356017
331033	356020
331038	356055
331038	356061
331037	356064
331033	356069
331024	356070
331013	356071
330997	356066
330979	356056
330963	356050
330934	356046
330925	356042
330918	356033
330912	356019
330904	356004
330897	355998
330887	355994
330881	355996
330863	356001
330848	356001
330826	356002
330810	356005
330804	356006
330796	356005
330790	355998
330790	355991
330810	355967
330812	355961
330810	355956
330802	355950
330785	355952
330772	355956
330758	355958
330747	355959
330735	355957
330729	355955
330718	355950
330707	355944
330702	355940
330695	355932
330689	355906
330687	355900
330683	355890
330678	355883
330675	355879
330664	355873
330633	355864
330617	355857
330605	355849
330587	355840
330580	355836
330574	355832
330565	355823
330556	355805
330554	355796
330552	355788
330552	355788
330550	355768
330543	355743
330543	355732
330544	355703
330543	355688
330549	355660
330554	355631
330558	355614
330562	355599
330563	355590
330566	355582
330577	355577
330589	355575
330600	355571
330603	355568
330607	355563
330609	355560
330607	355553
330596	355545
330586	355531
330577	355514
330572	355503
330560	355471
330553	355454
330538	355429
330527	355416
330508	355401
330487	355382
330481	355376
330468	355366
330461	355362
330446	355355
330439	355350
330433	355346
330418	355333
330410	355328
330402	355322
330386	355314
330373	355309
330356	355308
330344	355308
330332	355308
330301	355313
330290	355315
330290	355315
330257	355323
330241	355323
330235	355321
330232	355307
330231	355282
330221	355262
330201	355250
330180	355244
330168	355248
330163	355260
330163	355260
330147	355270
330126	355280
330094	355287
330078	355292
330070	355292
330067	355289
330063	355283
330054	355272
330047	355266
330037	355260
330021	355255
330002	355252
329983	355252
329962	355255
329954	355249
329939	355228
329933	355222
329924	355222
329908	355223
329876	355226
329842	355220
329825	355208
329812	355166
329808	355155
329795	355149
329782	355141
329775	355138
329741	355148
329736	355149
329725	355149
329709	355147
329696	355143
329681	355138
329662	355144
329651	355155
329639	355162
329629	355164
329614	355156
329581	355120
329569	355107
329566	355100
329569	355077
329567	355070
329564	355066
329554	355066
329544	355072
329527	355103
329512	355123
329505	355124
329490	355122
329464	355112
329407	355071
329383	355057
329364	355039
329318	355004
329310	354994
329279	354970
329273	354968
329267	354965
329253	354963
329247	354963
329236	354968
329226	354974
329221	354977
329217	354981
329214	354986
329211	354993
329209	355000
329205	355004
329202	355006
329189	355007
329183	355007
329179	355006
329175	355005
329170	355002
329162	354997
329155	354994
329145	354989
329139	354989
329134	354989
329130	354990
329128	354989
329127	354988
329127	354984
329128	354973
329130	354966
329129	354959
329129	354952
329128	354942
329127	354935
329126	354929
329129	354919
329131	354914
329131	354909
329128	354896
329123	354879
329120	354871
329117	354863
329107	354856
329101	354852
329095	354851
329090	354852
329084	354854
329078	354858
329072	354864
329064	354874
329058	354885
329051	354893
329044	354900
329034	354906
329025	354914
329012	354925
328996	354940
328987	354941
328981	354942
328968	354943
328951	354945
328929	354952
328913	354960
328907	354965
328902	354972
328897	354984
328894	354986
328890	354986
328887	354985
328880	354978
328863	354961
328847	354945
328840	354942
328831	354939
328824	354939
328820	354940
328808	354943
328798	354949
328789	354957
328783	354974
328784	354996
328784	355022
328783	355051
328784	355080
328778	355103
328773	355126
328761	355143
328755	355157
328748	355181
328752	355204
328752	355215
328750	355222
328745	355230
328726	355253
328700	355274
328691	355280
328684	355282
328678	355282
328674	355280
328673	355270
328671	355262
328672	355255
328674	355248
328673	355246
328655	355240
328641	355230
328636	355229
328624	355234
328606	355243
328599	355246
328589	355248
328583	355237
328576	355232
328568	355235
328563	355239
328558	355242
328553	355243
328549	355242
328533	355230
328506	355211
328499	355208
328495	355207
328487	355211
328483	355214
328476	355219
328470	355224
328463	355227
328455	355226
328443	355224
328434	355225
328429	355223
328427	355215
328424	355211
328388	355209
328388	355209
328379	355217
328377	355220
328373	355225
328369	355237
328367	355239
328364	355241
328361	355242
328351	355240
328347	355245
328341	355243
328326	355237
328281	355204
328263	355194
328255	355194
328251	355194
328240	355199
328234	355201
328227	355200
328224	355199
328217	355193
328201	355182
328191	355174
328186	355174
328163	355182
328151	355181
328147	355181
328134	355174
328127	355168
328125	355165
328118	355155
328113	355150
328110	355148
328103	355144
328099	355143
328096	355142
328087	355141
328061	355149
328052	355148
328021	355139
327976	355120
327950	355103
327936	355098
327926	355093
327920	355082
327914	355074
327877	355045
327872	355040
327869	355037
327867	355035
327865	355035
327860	355035
327842	355045
327836	355048
327831	355048
327825	355044
327822	355041
327818	355036
327816	355030
327813	355019
327812	355000
327808	354984
327803	354981
327794	354984
327790	354981
327772	354960
327770	354957
327767	354948
327766	354941
327757	354932
327751	354928
327746	354924
327740	354921
327730	354919
327715	354913
327700	354908
327677	354897
327663	354879
327658	354874
327649	354873
327644	354871
327632	354857
327624	354851
327620	354847
327601	354835
327583	354830
327575	354826
327552	354800
327547	354795
327544	354789
327539	354780
327536	354776
327526	354770
327514	354765
327507	354766
327500	354768
327495	354767
327491	354764
327488	354761
327477	354745
327473	354740
327468	354736
327454	354725
327445	354722
327429	354719
327425	354718
327419	354716
327416	354713
327413	354711
327412	354706
327412	354700
327413	354693
327414	354690
327417	354685
327418	354681
327419	354677
327419	354673
327419	354669
327418	354663
327414	354656
327412	354654
327403	354648
327392	354638
327379	354621
327369	354610
327364	354605
327354	354598
327346	354584
327341	354577
327321	354556
327299	354541
327284	354535
327275	354530
327257	354517
327252	354515
327248	354513
327239	354510
327222	354506
327183	354488
327167	354481
327159	354476
327144	354461
327138	354459
327120	354454
327113	354451
327101	354444
327095	354439
327082	354429
327068	354429
327049	354422
327029	354418
327021	354415
327018	354413
327011	354406
326990	354401
326955	354397
326949	354396
326936	354392
326931	354388
326925	354381
326914	354362
326894	354339
326878	354343
326870	354344
326868	354343
326863	354341
326859	354338
326855	354333
326851	354327
326850	354324
326847	354315
326838	354295
326836	354285
326836	354282
326838	354267
326837	354261
326836	354257
326823	354234
326821	354232
326815	354228
326811	354221
326806	354216
326803	354215
326795	354212
326783	354209
326780	354208
326778	354206
326777	354204
326775	354201
326773	354195
326771	354185
326769	354181
326766	354174
326762	354168
326760	354166
326750	354160
326743	354146
326738	354138
326736	354137
326732	354135
326714	354135
326699	354132
326695	354130
326692	354125
326680	354116
326675	354114
326669	354112
326648	354106
326644	354105
326638	354105
326635	354104
326628	354099
326622	354098
326618	354093
326611	354079
326601	354067
326596	354063
326593	354061
326590	354060
326582	354059
326570	354060
326564	354067
326557	354076
326555	354076
326551	354074
326542	354067
326507	354066
326492	354066
326482	354067
326479	354067
326463	354063
326457	354059
326422	354036
326399	354010
326374	354000
326364	353995
326350	353984
326312	353988
326291	353987
326278	353984
326274	353983
326259	353984
326256	353984
326249	353982
326214	353965
326208	353963
326202	353961
326177	353959
326168	353959
326161	353956
326156	353951
326150	353943
326139	353923
326135	353911
326133	353908
326129	353905
326114	353900
326109	353897
326090	353881
326085	353877
326076	353873
326064	353866
326060	353861
326053	353847
326050	353843
326045	353838
326040	353834
326031	353832
326008	353827
325987	353822
325974	353819
325958	353814
325952	353810
325951	353806
325947	353797
325946	353792
325944	353771
325942	353765
325936	353755
325924	353744
325920	353738
325913	353722
325911	353719
325906	353714
325894	353704
325890	353700
325887	353695
325885	353693
325883	353690
325876	353687
325873	353687
325863	353689
325854	353690
325845	353695
325840	353685
325841	353673
325838	353666
325830	353650
325824	353643
325823	353640
325822	353638
325822	353625
325821	353622
325820	353620
325817	353617
325815	353616
325806	353616
325802	353615
325799	353613
325792	353610
325779	353595
325774	353586
325771	353583
325765	353577
325762	353574
325740	353566
325737	353563
325732	353557
325730	353553
325727	353544
325727	353535
325728	353530
325730	353519
325730	353514
325728	353509
325724	353505
325721	353501
325713	353495
325697	353488
325681	353483
325676	353481
325616	353454
325613	353452
325606	353447
325604	353447
325598	353446
325595	353447
325583	353452
325579	353452
325571	353451
325567	353450
325561	353447
325557	353443
325556	353439
325553	353432
325547	353426
325542	353423
